date	smin	smax	smean	tmean
13/04/2011   	26.230509    	28.86397     	27.783938    	10.4101763368
14/04/2011   	26.094179    	28.52280     	27.449342    	10.3131575187
15/04/2011   	26.503706    	28.21856     	27.526718    	10.5411735773
16/04/2011   	26.767893    	28.31138     	27.712689    	10.7407826781
17/04/2011   	26.859518    	28.68384     	27.881296    	11.1168186665
18/04/2011   	27.314753    	28.42820     	27.925316    	11.3831937114
19/04/2011   	26.919556    	28.25392     	27.505070    	11.8775519133
20/04/2011   	26.675245    	28.16876     	27.409223    	12.6036495566
21/04/2011   	26.867887    	28.42053     	27.418263    	13.0968811512
22/04/2011   	26.867153    	28.56759     	27.456874    	13.6305998762
23/04/2011   	26.678446    	28.69845     	27.546467    	14.0533961852
24/04/2011   	27.169004    	28.78410     	27.817230    	14.3985467156
25/04/2011   	26.951576    	28.72471     	27.663922    	14.7717976570
26/04/2011   	27.279156    	28.22639     	27.765689    	14.1683086157
27/04/2011   	26.895485    	29.66850     	28.291211    	12.8476330439
28/04/2011   	28.411470    	30.65808     	29.564428    	11.9193303386
29/04/2011   	27.302742    	30.87777     	29.737190    	12.2319314281
30/04/2011   	26.538734    	29.82004     	28.058166    	12.4906168183
01/05/2011   	26.761612    	29.24164     	27.939893    	11.8128547668
02/05/2011   	27.425665    	29.52192     	28.659030    	11.0520025889
03/05/2011   	28.548567    	30.11556     	29.626668    	10.1529330214
04/05/2011   	29.329725    	30.82618     	30.138822    	10.6808664600
05/05/2011   	30.001652    	31.41242     	30.754930    	10.6725284060
06/05/2011   	30.533125    	31.61023     	31.257997    	11.1954486569
07/05/2011   	30.946880    	31.63033     	31.398663    	11.9965360562
08/05/2011   	29.272560    	31.25070     	30.372195    	13.0722838243
09/05/2011   	29.710745    	31.31355     	30.840091    	13.3827648958
10/05/2011   	30.645697    	31.49990     	31.161971    	13.8401249051
11/05/2011   	30.663374    	31.48432     	31.208805    	14.6892036796
12/05/2011   	30.888813    	31.44747     	31.228311    	15.2562326988
13/05/2011   	30.998243    	31.46721     	31.285016    	15.2617927988
14/05/2011   	30.888470    	31.65443     	31.299617    	15.3238815467
15/05/2011   	30.953764    	32.09119     	31.502244    	14.9779253403
16/05/2011   	31.040174    	31.80870     	31.347936    	14.4922876159
17/05/2011   	31.016634    	31.90610     	31.374544    	14.4764142831
18/05/2011   	30.961086    	31.79879     	31.443497    	14.5930605928
19/05/2011   	30.915094    	32.01810     	31.461613    	14.9063575665
20/05/2011   	31.409218    	32.43546     	31.836773    	14.9557585120
21/05/2011   	31.350710    	32.40111     	31.919285    	15.7100606759
22/05/2011   	31.305780    	32.39680     	31.796799    	16.1058053374
23/05/2011   	30.954971    	31.80376     	31.344389    	15.8089277148
24/05/2011   	30.676725    	31.49768     	30.935253    	15.4976540804
25/05/2011   	30.719929    	31.28214     	31.002485    	15.5305534005
26/05/2011   	30.684734    	31.10148     	30.875284    	15.6084673405
27/05/2011   	30.605799    	30.84248     	30.712167    	15.3860655427
28/05/2011   	30.298883    	30.81998     	30.533517    	14.9136016170
29/05/2011   	30.310596    	30.42523     	30.366215    	14.8264769912
30/05/2011   	30.338768    	30.39952     	30.367274    	15.3146198789
31/05/2011   	30.331339    	30.44054     	30.380401    	15.7416876157
01/06/2011   	30.401424    	30.48689     	30.463102    	15.9292945464
02/06/2011   	30.435160    	30.53760     	30.499241    	16.8116288582
03/06/2011   	30.530647    	30.74403     	30.591908    	17.0105141799
04/06/2011   	30.674686    	30.93417     	30.750638    	17.3515857061
05/06/2011   	30.921083    	31.61528     	31.212080    	16.4900938869
06/06/2011   	30.946632    	31.62881     	31.408755    	16.4062298536
07/06/2011   	31.066177    	31.61975     	31.430161    	16.8057396412
08/06/2011   	31.084496    	31.57224     	31.368187    	16.8926097155
09/06/2011   	30.981306    	31.41331     	31.229522    	16.7517843843
10/06/2011   	30.912163    	31.46968     	31.267366    	16.6049303611
11/06/2011   	30.852037    	31.47944     	31.190044    	16.6264300942
12/06/2011   	30.104649    	31.52352     	31.104875    	16.3483239611
13/06/2011   	30.316320    	31.48644     	30.646024    	16.7263768911
14/06/2011   	30.480309    	30.77966     	30.642843    	17.3518839280
15/06/2011   	30.662571    	30.89517     	30.780686    	17.4421873887
16/06/2011   	30.507740    	30.91077     	30.713684    	17.5649539232
17/06/2011   	30.418673    	30.80847     	30.672191    	17.3916214705
18/06/2011   	29.462109    	30.67884     	30.269336    	16.9899174174
19/06/2011   	29.706703    	30.33845     	29.953805    	16.7181477149
20/06/2011   	29.690857    	30.18569     	29.927443    	16.8385706544
21/06/2011   	29.721090    	30.37828     	29.971845    	17.2785000404
22/06/2011   	29.660721    	30.00368     	29.838353    	16.9905698697
23/06/2011   	28.659750    	29.74715     	29.474144    	16.9819582701
24/06/2011   	28.699179    	29.72861     	29.290670    	16.9898255666
25/06/2011   	27.133011    	29.61372     	28.700457    	16.8409473499
26/06/2011   	27.316584    	29.11813     	28.237014    	17.9256983995
27/06/2011   	27.524332    	29.08125     	28.254243    	19.3782317638
28/06/2011   	27.046902    	29.12614     	28.409687    	20.3609838088
29/06/2011   	28.168310    	29.39502     	28.900677    	19.8393860261
30/06/2011   	28.415512    	29.57844     	29.073433    	19.5085910161
01/07/2011   	28.037544    	29.75072     	29.064175    	18.8414278825
02/07/2011   	27.005375    	29.54762     	28.684101    	17.7795803944
03/07/2011   	26.409746    	30.12692     	28.287208    	17.0786348979
04/07/2011   	26.436260    	30.55369     	28.512106    	16.9749675989
05/07/2011   	26.942453    	29.78174     	28.382750    	17.2814983726
06/07/2011   	27.311966    	28.75084     	28.157747    	17.8135990302
07/07/2011   	25.937037    	28.59689     	27.719234    	17.6424537897
08/07/2011   	25.591673    	28.34147     	27.279381    	17.9923273325
09/07/2011   	25.021723    	28.33377     	27.350953    	18.3647303581
10/07/2011   	27.598679    	28.09269     	27.794611    	18.3222037156
11/07/2011   	27.204315    	27.97658     	27.651715    	19.1284219424
12/07/2011   	25.838385    	28.01493     	27.644027    	19.0572839975
13/07/2011   	21.959415    	29.11877     	26.344260    	17.0266571442
14/07/2011   	26.029305    	30.33665     	28.474776    	16.9700773954
15/07/2011   	26.829432    	30.83862     	29.017338    	17.7244852384
16/07/2011   	25.277834    	30.75040     	27.341299    	17.9104611874
17/07/2011   	22.439215    	26.87268     	25.281241    	17.6361989180
18/07/2011   	20.265032    	26.81801     	25.039564    	17.3957809607
19/07/2011   	20.407127    	26.86556     	23.320787    	17.2152069410
20/07/2011   	22.212200    	25.44217     	23.457570    	17.6362428665
21/07/2011   	22.586065    	25.59953     	23.994792    	18.1996820370
22/07/2011   	24.337168    	25.44686     	24.825084    	17.8009065390
23/07/2011   	22.701143    	26.90796     	25.144554    	16.7568209966
24/07/2011   	22.462492    	26.59771     	24.262889    	16.3972888390
25/07/2011   	23.331743    	26.61070     	25.288054    	16.1525927385
26/07/2011   	21.741968    	26.20445     	23.851047    	16.5015608867
27/07/2011   	22.210609    	26.01765     	24.003323    	17.4094248215
28/07/2011   	22.561270    	25.00792     	24.138044    	18.1393998464
29/07/2011   	23.509464    	27.18844     	24.829609    	17.5498261054
30/07/2011   	23.697256    	26.99102     	25.470491    	17.1523132722
31/07/2011   	23.756477    	26.49593     	25.340793    	16.7152814666
01/08/2011   	23.664516    	26.04350     	24.877828    	17.0858269533
02/08/2011   	22.948717    	25.32563     	24.098638    	17.5910016298
03/08/2011   	22.967463    	25.65038     	24.021616    	18.2944260836
04/08/2011   	23.257885    	25.68733     	24.111754    	18.8345487118
05/08/2011   	22.861423    	25.49499     	24.056877    	19.3813476165
06/08/2011   	22.464527    	25.26341     	23.895242    	19.4858105580
07/08/2011   	23.310829    	25.65829     	24.896564    	19.1525841554
08/08/2011   	22.035330    	25.66945     	24.686868    	18.5008372068
09/08/2011   	23.631178    	25.90452     	24.780238    	17.6594175498
10/08/2011   	22.891539    	26.20892     	24.951212    	16.5050994953
11/08/2011   	20.366577    	25.06090     	23.669374    	16.8689312935
12/08/2011   	20.324148    	24.03323     	22.294723    	17.5825341145
13/08/2011   	21.693373    	24.04684     	23.053581    	18.3697365125
14/08/2011   	21.922918    	23.90709     	23.052496    	18.5777664979
15/08/2011   	22.705118    	24.02997     	23.320706    	18.4671458403
16/08/2011   	22.204485    	24.27847     	23.210092    	18.2667945226
17/08/2011   	22.014837    	24.37628     	23.026900    	18.3596876462
18/08/2011   	22.325579    	24.45694     	23.533274    	18.1928648154
19/08/2011   	21.740385    	24.59508     	22.999312    	17.9319616954
20/08/2011   	21.390753    	23.77394     	22.603550    	17.5597900550
21/08/2011   	19.184797    	23.34795     	21.523468    	17.9034995635
22/08/2011   	18.900352    	23.29789     	21.752404    	18.1233469248
23/08/2011   	17.860926    	22.40009     	20.635864    	18.2604355017
24/08/2011   	18.592499    	23.74333     	20.611865    	18.8272647063
25/08/2011   	18.878801    	22.78951     	20.466621    	18.7430915435
26/08/2011   	19.452726    	23.32787     	21.365898    	18.8355622689
27/08/2011   	19.390488    	23.89253     	22.549270    	18.3058066368
28/08/2011   	22.080368    	24.29545     	23.180912    	17.8594827255
29/08/2011   	22.395472    	25.02507     	23.518359    	17.3606454531
30/08/2011   	22.355053    	24.55427     	23.338196    	16.3440932830
31/08/2011   	22.295010    	24.75767     	23.667719    	15.7695314288
01/09/2011   	22.675911    	26.58391     	24.713723    	15.3923637668
02/09/2011   	22.829845    	25.50338     	24.369152    	15.4877583981
03/09/2011   	22.623192    	25.02333     	23.637676    	16.1922545433
04/09/2011   	21.625938    	24.87821     	22.974215    	16.9161976178
05/09/2011   	20.132891    	24.97138     	23.576688    	16.8568205833
06/09/2011   	21.254839    	26.98202     	24.964996    	16.8115991751
07/09/2011   	25.866983    	29.52163     	27.665472    	16.7069249948
08/09/2011   	24.062159    	28.25612     	26.011989    	16.1072840293
09/09/2011   	24.436146    	26.67332     	25.375070    	16.2489580313
10/09/2011   	22.817493    	26.53642     	24.104687    	16.8571768999
11/09/2011   	21.985670    	26.44277     	24.202135    	16.9553889434
12/09/2011   	22.363146    	27.57171     	25.583713    	16.8431407611
13/09/2011   	20.694780    	27.62291     	26.251052    	16.4894934098
14/09/2011   	22.898609    	27.41463     	24.629514    	15.7674975395
15/09/2011   	23.338272    	25.67365     	24.372987    	15.4123104811
16/09/2011   	23.614244    	27.24260     	25.307397    	14.7821276983
17/09/2011   	20.478830    	25.60813     	23.578360    	14.8684919874
18/09/2011   	21.736921    	24.60749     	22.864792    	14.8056093454
19/09/2011   	21.496157    	24.20259     	22.589385    	14.6173640490
20/09/2011   	21.349188    	24.99996     	22.542687    	15.1386147936
21/09/2011   	20.481781    	25.12669     	22.754096    	15.4449552298
22/09/2011   	22.287577    	25.51788     	24.161735    	15.1343443990
23/09/2011   	22.110046    	24.95516     	23.506837    	14.6635284821
24/09/2011   	21.355530    	24.68511     	22.865616    	14.7324560086
25/09/2011   	22.094271    	24.72628     	23.397127    	15.0767883460
26/09/2011   	22.475496    	24.81219     	23.547109    	15.6080588897
27/09/2011   	23.123905    	25.08623     	24.057333    	15.6810831229
28/09/2011   	23.158888    	25.34628     	24.277772    	15.8823962609
29/09/2011   	22.772614    	25.04848     	23.726619    	16.3629373113
30/09/2011   	21.515659    	24.77607     	22.817550    	16.7889952660
01/10/2011   	21.226318    	24.22727     	22.405947    	17.0410957734
02/10/2011   	20.785961    	23.74903     	21.927377    	17.2801365455
03/10/2011   	19.017570    	24.17892     	21.290957    	17.4377538761
04/10/2011   	21.342699    	24.29397     	22.660255    	17.2124674718
05/10/2011   	22.429249    	23.27027     	22.895048    	16.7595909039
06/10/2011   	23.047062    	26.30498     	24.855622    	16.4555421869
07/10/2011   	21.171812    	27.36452     	24.199008    	15.1850988666
08/10/2011   	23.433212    	28.91055     	26.459069    	12.8364659349
09/10/2011   	22.797840    	27.80096     	25.332455    	12.2950737079
10/10/2011   	23.029573    	26.04514     	24.940551    	13.3636838992
11/10/2011   	21.281042    	25.77303     	23.816091    	13.5618263880
12/10/2011   	22.598703    	23.62207     	23.122798    	13.3990298907
13/10/2011   	22.818752    	24.89584     	24.068862    	13.0457797249
14/10/2011   	18.423576    	25.12056     	23.465430    	12.2659036120
15/10/2011   	16.222460    	24.14584     	19.532798    	11.2421642542
16/10/2011   	15.172998    	23.04803     	19.550056    	11.1802127957
17/10/2011   	17.656958    	22.79276     	20.441963    	11.6791932583
18/10/2011   	20.877430    	23.29142     	22.465886    	12.2099095186
19/10/2011   	20.330715    	23.36338     	21.772827    	11.3736700217
20/10/2011   	20.632111    	25.22339     	23.147306    	10.4828425845
21/10/2011   	19.941347    	24.80535     	21.965577    	10.0288404226
22/10/2011   	18.959593    	22.74767     	20.350919    	 9.7510837118
23/10/2011   	19.737619    	22.95106     	21.646778    	 9.9022815426
24/10/2011   	20.662609    	22.64844     	21.585021    	 9.3185629845
25/10/2011   	21.060547    	23.90959     	22.894282    	 9.5525604685
26/10/2011   	23.535610    	24.48238     	24.060185    	10.0764632821
27/10/2011   	24.089769    	24.71258     	24.398257    	10.0847476919
28/10/2011   	23.970051    	25.56466     	24.490486    	10.2925192714
29/10/2011   	23.910587    	25.11023     	24.291205    	10.4588520527
30/10/2011   	23.884516    	25.79618     	24.614526    	11.1133535703
31/10/2011   	24.268524    	25.48036     	24.589776    	11.5897925695
01/11/2011   	24.109449    	25.91703     	24.584024    	11.4039530158
02/11/2011   	24.092613    	25.91290     	24.543008    	11.4036296407
03/11/2011   	24.038389    	25.82219     	24.678663    	11.5955512126
04/11/2011   	25.299644    	25.91632     	25.553866    	11.9152092934
05/11/2011   	25.321859    	25.86923     	25.555630    	12.0494054953
06/11/2011   	24.645460    	26.19790     	25.411742    	11.9831541578
07/11/2011   	20.794706    	25.59244     	24.023695    	11.4717899958
08/11/2011   	20.339434    	25.67557     	22.384874    	10.4628688892
09/11/2011   	20.746017    	26.06940     	23.193619    	10.1928814848
10/11/2011   	21.233702    	25.88470     	23.552702    	 9.9648703138
11/11/2011   	20.837296    	25.64872     	23.168985    	 8.9950528344
12/11/2011   	23.789038    	26.28254     	24.700434    	 8.7117454608
13/11/2011   	23.921122    	26.30494     	24.778093    	 8.2382380863
14/11/2011   	22.440432    	25.96672     	23.979897    	 6.6340546111
15/11/2011   	20.788387    	26.10919     	23.046221    	 5.6668658157
16/11/2011   	21.498962    	26.37406     	23.148245    	 5.2714101324
17/11/2011   	23.092823    	26.72965     	24.383338    	 6.1839377284
18/11/2011   	23.726028    	26.77674     	25.134150    	 6.9350559811
19/11/2011   	24.649216    	27.11449     	25.643742    	 7.0968197683
20/11/2011   	24.349007    	27.05908     	25.538418    	 6.7755343417
21/11/2011   	23.986551    	27.47458     	25.411402    	 6.6377579868
22/11/2011   	24.253170    	27.79435     	25.579894    	 6.7193695307
23/11/2011   	24.121529    	27.24735     	25.744116    	 7.1010963321
24/11/2011   	24.786251    	27.45487     	26.088504    	 7.5716629823
25/11/2011   	25.429224    	27.94961     	26.929970    	 7.9429066976
26/11/2011   	26.509344    	27.75148     	27.469836    	 8.0609229207
27/11/2011   	25.747749    	28.81073     	27.608087    	 8.4626034101
28/11/2011   	26.123655    	27.87310     	27.213775    	 8.0683348080
29/11/2011   	24.920885    	28.89610     	26.577372    	 7.9675626357
30/11/2011   	25.345514    	28.86188     	27.118051    	 7.9922245940
01/12/2011   	24.549818    	26.60130     	25.461434    	 8.1739386817
02/12/2011   	24.711672    	26.66769     	25.706374    	 7.9763476253
03/12/2011   	25.188505    	26.46205     	25.932146    	 7.9521277547
04/12/2011   	23.263180    	26.77471     	25.126516    	 7.6412072778
05/12/2011   	23.650663    	25.30083     	24.743901    	 7.1421311994
06/12/2011   	24.390867    	25.18189     	24.867641    	 6.6834725539
07/12/2011   	24.893969    	25.53507     	25.149985    	 6.4153513511
08/12/2011   	25.132608    	25.91626     	25.379257    	 6.3017488122
09/12/2011   	25.637730    	26.98398     	26.284360    	 6.1695929070
10/12/2011   	25.894264    	26.70916     	26.269399    	 5.8475004335
11/12/2011   	24.839020    	26.50099     	26.064750    	 5.5942643583
12/12/2011   	23.291056    	26.78752     	25.399548    	 5.6852447987
13/12/2011   	23.995974    	28.09776     	26.929390    	 6.2433828215
14/12/2011   	22.944958    	28.37279     	25.832733    	 6.0688147247
15/12/2011   	24.758759    	28.74576     	26.812827    	 6.0090676844
16/12/2011   	23.953053    	28.67213     	27.076858    	 5.7799188097
17/12/2011   	24.751678    	27.79918     	26.437798    	 5.2840594053
18/12/2011   	24.376503    	27.72503     	26.555680    	 4.8233632346
19/12/2011   	19.708277    	26.33251     	24.565203    	 4.5038688282
20/12/2011   	19.544420    	25.44431     	23.622931    	 4.5715639889
21/12/2011   	21.947664    	26.34417     	23.905932    	 4.5385996600
22/12/2011   	19.794151    	23.91535     	22.673528    	 4.9552838206
23/12/2011   	17.971115    	23.81847     	21.850062    	 5.5026790698
24/12/2011   	19.265841    	22.67706     	21.111815    	 5.4731086493
25/12/2011   	15.993912    	21.75855     	19.707400    	 5.7368353506
26/12/2011   	14.585314    	21.70531     	18.162765    	 6.3060376445
27/12/2011   	14.671401    	21.41431     	16.698291    	 6.4831172327
28/12/2011   	15.201087    	23.53852     	18.055792    	 6.2254141768
29/12/2011   	14.703110    	23.74224     	21.622080    	 5.9981904825
30/12/2011   	16.251942    	24.11729     	20.542269    	 5.6304097374
