date	smin	smax	smean	tmean
10/05/2011 	31.66108   	32.31272   	32.08564   	13.15598975
11/05/2011 	31.78879   	32.31594   	32.11531   	13.54542609
12/05/2011 	31.91358   	32.30917   	32.15058   	13.95458215
13/05/2011 	31.98753   	32.36033   	32.19594   	14.06286361
14/05/2011 	31.94974   	32.39280   	32.22460   	14.11222792
15/05/2011 	32.05244   	32.42306   	32.26046   	13.92776956
16/05/2011 	31.99085   	32.40767   	32.24130   	13.80834913
17/05/2011 	31.79150   	32.40250   	32.22684   	13.74107267
18/05/2011 	31.73034   	32.36193   	32.21799   	13.97332454
19/05/2011 	31.98076   	32.32966   	32.23385   	14.25776029
20/05/2011 	32.04056   	32.36352   	32.23107   	14.63094813
21/05/2011 	31.92298   	32.38074   	32.20590   	14.99349997
22/05/2011 	31.91983   	32.35275   	32.17869   	15.43473142
23/05/2011 	31.01663   	32.32822   	32.00442   	15.65095580
24/05/2011 	31.45080   	32.40946   	32.08450   	15.17949092
25/05/2011 	31.94931   	32.44635   	32.20685   	14.67371402
26/05/2011 	31.82198   	32.53021   	32.20675   	14.99691854
27/05/2011 	31.23616   	32.14780   	31.78480   	14.74090028
28/05/2011 	30.81739   	31.75772   	31.39428   	14.39199674
29/05/2011 	30.78452   	31.29274   	30.99208   	14.08928676
30/05/2011 	30.79280   	31.36251   	31.05479   	14.61764346
31/05/2011 	30.94827   	31.48835   	31.24334   	14.81326860
01/06/2011 	30.94427   	31.57152   	31.32059   	15.07742598
02/06/2011 	31.19156   	31.63893   	31.37895   	15.50240552
03/06/2011 	31.13338   	31.65413   	31.34244   	16.09299244
04/06/2011 	31.15155   	31.65231   	31.35962   	16.46903702
05/06/2011 	31.18688   	31.78413   	31.42934   	16.48288969
06/06/2011 	31.23948   	31.90240   	31.53386   	16.41762235
07/06/2011 	31.42352   	31.89971   	31.62145   	16.83973746
08/06/2011 	31.47175   	31.87029   	31.65021   	17.29938539
09/06/2011 	29.90959   	31.79959   	31.39226   	17.25705679
10/06/2011 	31.05993   	31.90819   	31.54159   	17.34277634
11/06/2011 	29.48380   	32.03679   	31.43225   	17.14648279
12/06/2011 	30.14767   	32.05619   	31.34971   	16.92846080
13/06/2011 	28.79274   	31.88790   	30.95222   	16.64541276
14/06/2011 	27.53296   	32.14689   	30.74511   	16.76390338
15/06/2011 	29.76815   	32.09549   	31.35223   	16.98341906
16/06/2011 	30.84952   	32.08928   	31.72664   	17.13535607
17/06/2011 	28.50076   	32.04352   	31.08772   	17.19060417
18/06/2011 	28.00232   	32.11249   	30.52526   	16.85501289
19/06/2011 	27.27635   	31.73348   	29.57715   	15.95726303
20/06/2011 	28.01026   	31.31792   	29.69216   	16.12014415
21/06/2011 	28.07539   	31.32271   	30.02839   	16.70645567
22/06/2011 	28.29331   	31.06352   	29.90542   	16.62153109
23/06/2011 	28.15942   	30.71305   	29.69785   	16.32114969
24/06/2011 	28.10859   	30.58477   	29.72244   	16.70284466
25/06/2011 	28.53798   	30.54425   	29.80273   	16.83203665
26/06/2011 	28.71986   	30.60024   	29.87099   	17.04369275
27/06/2011 	28.88050   	30.75168   	30.26995   	17.68738290
28/06/2011 	29.97665   	30.81059   	30.54015   	18.30516986
29/06/2011 	29.72085   	30.79605   	30.56246   	18.69123598
30/06/2011 	29.12421   	30.79214   	30.50617   	18.71647704
01/07/2011 	29.19672   	30.88131   	30.54004   	18.53439442
02/07/2011 	29.50902   	30.95058   	30.62182   	18.15855988
03/07/2011 	29.38141   	30.94482   	30.57124   	17.55850327
04/07/2011 	29.79202   	30.91707   	30.63046   	17.26256510
05/07/2011 	30.12249   	30.89915   	30.65025   	17.70993034
06/07/2011 	30.21736   	31.06446   	30.68723   	18.13302414
07/07/2011 	30.02372   	30.95648   	30.64046   	18.29460224
08/07/2011 	29.58769   	31.04730   	30.65277   	18.52957229
09/07/2011 	28.15803   	31.00368   	30.29883   	18.54913982
10/07/2011 	28.05568   	30.87377   	29.74597   	18.56238759
11/07/2011 	28.77993   	30.93342   	30.24354   	18.86981344
12/07/2011 	29.50228   	30.96567   	30.60597   	19.07024002
13/07/2011 	30.06903   	31.08945   	30.78641   	18.47418932
14/07/2011 	29.81044   	31.11825   	30.60595   	17.64084888
15/07/2011 	29.18248   	31.10794   	30.39427   	17.47789009
16/07/2011 	29.19890   	31.17443   	30.43735   	17.70567354
17/07/2011 	26.82188   	31.38926   	29.58046   	17.66972164
18/07/2011 	23.46198   	30.53920   	27.19743   	17.16157599
19/07/2011 	24.17583   	29.57161   	26.23046   	16.93330236
20/07/2011 	24.09664   	29.75416   	27.16430   	17.39450852
21/07/2011 	25.69436   	29.93530   	28.11860   	17.87283583
22/07/2011 	27.18503   	30.40443   	28.92731   	17.95954692
23/07/2011 	27.39724   	31.13454   	29.48392   	17.17488273
24/07/2011 	27.15013   	29.99232   	28.86055   	15.68922428
25/07/2011 	26.47664   	30.40015   	28.39831   	15.56883860
26/07/2011 	26.61016   	30.13539   	28.67578   	15.84916677
27/07/2011 	26.48861   	30.15091   	28.76457   	16.26938625
28/07/2011 	26.46459   	30.35622   	29.10519   	16.85842284
29/07/2011 	27.57234   	30.92439   	29.84469   	17.14091857
30/07/2011 	27.67856   	31.41409   	30.14995   	17.11535406
31/07/2011 	27.76838   	31.82829   	30.37786   	17.11707230
01/08/2011 	27.63332   	32.33704   	30.81692   	17.49170625
02/08/2011 	28.53109   	32.52977   	31.12294   	17.95666925
03/08/2011 	28.47730   	32.56950   	31.38947   	18.38585182
04/08/2011 	27.99545   	32.50091   	31.39495   	18.79415540
05/08/2011 	27.46529   	32.44542   	30.85626   	19.28000240
06/08/2011 	28.44792   	32.33239   	31.10555   	19.67332800
07/08/2011 	25.27318   	32.16412   	29.95131   	19.42967081
08/08/2011 	23.06961   	31.41687   	28.49966   	18.79914951
09/08/2011 	25.55371   	31.40909   	28.95327   	17.69184860
10/08/2011 	21.44241   	31.29198   	27.75600   	16.88286386
11/08/2011 	24.08345   	30.69514   	28.50284   	16.15795978
12/08/2011 	24.83670   	29.97218   	28.36267   	16.59772666
13/08/2011 	24.63143   	30.14913   	28.33877   	16.97580425
14/08/2011 	26.05638   	31.20102   	29.08775   	17.43472759
15/08/2011 	26.49711   	31.57013   	29.46843   	17.85816459
16/08/2011 	24.71659   	31.50014   	29.24302   	18.12868965
17/08/2011 	24.73185   	31.80340   	29.19551   	18.33531312
18/08/2011 	25.66737   	31.52899   	29.55390   	18.42844621
19/08/2011 	27.33336   	31.35919   	30.17513   	18.49749732
20/08/2011 	27.39984   	31.16601   	29.94664   	18.44200234
21/08/2011 	28.01637   	31.16428   	30.05181   	18.58876757
22/08/2011 	27.86773   	31.09536   	29.88983   	18.73249229
23/08/2011 	27.88243   	30.85253   	29.95613   	18.82066472
24/08/2011 	27.68744   	30.76088   	29.63948   	19.00131277
25/08/2011 	26.21239   	30.49599   	28.79642   	19.00796072
26/08/2011 	25.41163   	30.92275   	28.86524   	19.02824477
27/08/2011 	22.43668   	30.93832   	27.74411   	18.78353882
28/08/2011 	22.21863   	30.73540   	27.19966   	18.25930826
29/08/2011 	21.10077   	31.41607   	27.62314   	17.41384697
30/08/2011 	20.98713   	31.28465   	27.78588   	16.70240617
31/08/2011 	23.83094   	31.72597   	28.73118   	16.78280979
01/09/2011 	24.73031   	31.83845   	29.41484   	16.96430047
02/09/2011 	26.41817   	31.99212   	29.89595   	17.10689898
03/09/2011 	27.00137   	32.21581   	30.31432   	17.41712169
04/09/2011 	26.73359   	32.07202   	30.11516   	17.75079703
05/09/2011 	23.11154   	31.77678   	28.05817   	17.64436615
06/09/2011 	20.28421   	27.47255   	23.91544   	16.42004897
07/09/2011 	23.88284   	28.52153   	24.92744   	15.93875174
08/09/2011 	25.87722   	29.63229   	27.57870   	15.35649049
09/09/2011 	26.21081   	28.05244   	27.46029   	15.39682758
10/09/2011 	25.07120   	28.06572   	27.35592   	15.77477006
11/09/2011 	24.50537   	28.79299   	27.15062   	16.33865643
12/09/2011 	21.62120   	29.08082   	25.66865   	16.67310997
13/09/2011 	23.55760   	27.92666   	25.91353   	16.06579039
14/09/2011 	26.13688   	28.21808   	27.59430   	15.01695905
15/09/2011 	26.17377   	28.38178   	27.45379   	14.82297873
16/09/2011 	25.59376   	28.56493   	27.46847   	15.02500687
17/09/2011 	24.93718   	28.77558   	27.46642   	15.09937290
18/09/2011 	22.12328   	28.62381   	26.18110   	14.90571197
19/09/2011 	22.51961   	28.76807   	26.22586   	14.81456512
20/09/2011 	21.42746   	28.47845   	25.09668   	14.69749488
21/09/2011 	21.86930   	27.48507   	24.29236   	14.98450456
22/09/2011 	22.20189   	26.99693   	24.33286   	14.91559094
23/09/2011 	22.74778   	27.09827   	24.93884   	14.65117162
24/09/2011 	23.15458   	27.62950   	25.91915   	14.64045874
25/09/2011 	24.37197   	28.76671   	26.84102   	14.82860633
26/09/2011 	24.80551   	29.46247   	27.29867   	15.14109993
27/09/2011 	23.86697   	30.03922   	27.74483   	15.43147479
28/09/2011 	25.06978   	30.77606   	28.24951   	15.84307949
29/09/2011 	24.80804   	31.20211   	28.77687   	16.29985658
30/09/2011 	25.93134   	31.17769   	29.11521   	16.66693807
01/10/2011 	27.19790   	31.10336   	29.43447   	16.99862464
02/10/2011 	27.75191   	30.94131   	29.63689   	17.30665135
03/10/2011 	26.31239   	30.91588   	29.21792   	17.49629664
04/10/2011 	26.41411   	31.17643   	29.21968   	17.45740684
05/10/2011 	23.82524   	30.81656   	27.25956   	16.77225769
06/10/2011 	23.97871   	28.48851   	25.88636   	15.84368352
07/10/2011 	22.97834   	27.47990   	24.96258   	14.28117001
08/10/2011 	23.74940   	29.09389   	26.67557   	13.48702556
09/10/2011 	23.41150   	29.41202   	26.71004   	12.88788247
10/10/2011 	22.82920   	30.39248   	26.55528   	13.31156665
11/10/2011 	21.62516   	29.16414   	26.58819   	13.91599969
12/10/2011 	24.47867   	29.66440   	27.60691   	13.94270919
13/10/2011 	24.49042   	29.73254   	27.92976   	13.81255178
14/10/2011 	25.71983   	29.82966   	28.38207   	13.65914810
15/10/2011 	26.93134   	30.24092   	28.85846   	13.31595210
16/10/2011 	25.67516   	30.44535   	28.76946   	12.94267348
17/10/2011 	22.55626   	30.42551   	27.13764   	12.61054693
18/10/2011 	18.93795   	29.12818   	24.22263   	12.15915298
19/10/2011 	21.15507   	28.82891   	24.84408   	11.07880473
20/10/2011 	21.19602   	28.04503   	24.81233   	10.47657275
21/10/2011 	20.70403   	28.24209   	24.46713   	10.02168632
22/10/2011 	20.82524   	27.72731   	24.78807   	 9.63445161
23/10/2011 	21.21850   	26.96833   	24.87316   	 9.12073296
24/10/2011 	21.77190   	27.49242   	24.43681   	 8.86440122
25/10/2011 	21.09561   	26.91960   	24.02117   	 8.79757589
26/10/2011 	19.27518   	29.10212   	24.37009   	 9.26929106
27/10/2011 	19.67952   	28.74314   	24.45782   	 9.61341190
28/10/2011 	22.48578   	29.15960   	25.95053   	10.07774675
29/10/2011 	24.05468   	29.53223   	26.54843   	10.37476067
30/10/2011 	23.63016   	29.57864   	26.78211   	10.93685484
31/10/2011 	23.10792   	29.54193   	26.18090   	11.44160104
01/11/2011 	24.59442   	29.73011   	26.87075   	11.71163831
02/11/2011 	23.08714   	30.18414   	26.79144   	11.93443086
03/11/2011 	25.26196   	28.74928   	27.08887   	11.95444922
04/11/2011 	23.98546   	29.42791   	26.63009   	12.11971750
05/11/2011 	24.04749   	28.56228   	26.54913   	12.21649748
06/11/2011 	24.36183   	28.56647   	26.76237   	12.18667865
07/11/2011 	24.50148   	28.81525   	27.33200   	12.06316896
08/11/2011 	26.42762   	29.39432   	27.85903   	11.75439598
09/11/2011 	26.97028   	30.16497   	28.23460   	11.42213279
10/11/2011 	27.13348   	30.46517   	28.48967   	11.14812694
11/11/2011 	27.17276   	30.40089   	28.41333   	10.51279058
12/11/2011 	27.01593   	30.63140   	28.25694   	 9.75177662
13/11/2011 	27.08504   	30.78555   	28.71723   	 9.61396911
14/11/2011 	27.22354   	31.05152   	28.79957   	 9.19764145
15/11/2011 	28.13805   	30.91280   	29.33780   	 8.94865680
16/11/2011 	28.46947   	30.71225   	29.39554   	 8.31883358
17/11/2011 	27.75380   	30.87204   	29.27890   	 7.80801867
18/11/2011 	25.50230   	30.76982   	28.13076   	 7.48983564
19/11/2011 	25.92391   	30.74594   	28.34519   	 7.68234765
20/11/2011 	26.18853   	30.17667   	28.51821   	 7.66416823
21/11/2011 	26.84296   	30.62877   	28.92987   	 7.65068355
22/11/2011 	27.07984   	31.22753   	29.33058   	 7.71569511
23/11/2011 	27.69048   	31.56520   	29.69976   	 7.97049484
24/11/2011 	27.13236   	31.91587   	29.68569   	 8.39526605
25/11/2011 	24.52073   	31.96513   	29.01013   	 8.68414303
26/11/2011 	25.76102   	31.55785   	29.11182   	 8.66346940
27/11/2011 	26.60660   	31.96633   	29.46272   	 9.09564573
28/11/2011 	25.91447   	31.23585   	29.27142   	 8.85999624
29/11/2011 	26.34627   	31.62499   	29.26095   	 8.41360911
30/11/2011 	26.33535   	31.65188   	29.43164   	 8.18019416
01/12/2011 	25.44347   	27.75962   	26.82179   	 7.60575275
02/12/2011 	24.96682   	28.19553   	26.76058   	 7.68196719
03/12/2011 	24.37535   	27.42465   	25.83608   	 7.29412780
04/12/2011 	25.71890   	27.37918   	26.28614   	 7.45403758
05/12/2011 	26.15008   	28.55779   	27.38230   	 7.00283854
06/12/2011 	27.43897   	29.80980   	28.71444   	 6.03905015
07/12/2011 	28.32713   	29.90483   	29.20762   	 5.65797233
08/12/2011 	26.15545   	30.17730   	28.74475   	 6.09256664
09/12/2011 	25.13714   	30.27822   	28.34746   	 6.84561097
10/12/2011 	25.57256   	29.98007   	28.05611   	 6.14248323
11/12/2011 	25.72663   	29.62799   	27.66745   	 5.62527478
12/12/2011 	25.09881   	29.48116   	27.81309   	 5.60444692
13/12/2011 	22.97062   	28.34900   	25.48292   	 5.79188630
14/12/2011 	24.95894   	27.98997   	26.51377   	 6.03701201
15/12/2011 	27.01729   	28.28038   	27.63966   	 5.74852797
16/12/2011 	23.79380   	28.06736   	26.95564   	 5.54703709
17/12/2011 	24.58716   	28.62992   	27.07436   	 5.36468674
18/12/2011 	23.89690   	28.85082   	27.04777   	 5.18790306
19/12/2011 	23.29907   	29.09168   	26.46130   	 4.82292168
20/12/2011 	24.13482   	29.29520   	27.01958   	 4.83248212
21/12/2011 	21.18237   	29.68198   	26.93087   	 5.05828257
22/12/2011 	23.19893   	30.02829   	27.64329   	 5.35237496
23/12/2011 	23.00843   	30.08125   	27.34032   	 5.73896474
24/12/2011 	21.39858   	29.85413   	26.89954   	 6.20193096
25/12/2011 	18.81943   	29.61897   	25.57846   	 6.25661058
26/12/2011 	23.59877   	30.14260   	27.16624   	 7.03860356
27/12/2011 	20.98607   	29.40713   	26.53504   	 7.33502030
28/12/2011 	15.85847   	29.56574   	23.52045   	 7.09306404
29/12/2011 	20.55024   	29.61600   	25.91115   	 6.54957278
30/12/2011 	19.96981   	28.97743   	24.24223   	 5.77586118
