date	smin	smax	smean	tmean
09/05/2011 	30.00152   	30.56494   	30.34757   	12.73114296
10/05/2011 	30.06379   	30.50452   	30.35592   	13.03914875
11/05/2011 	30.11350   	30.54204   	30.36468   	13.46683556
12/05/2011 	30.20354   	30.51652   	30.34724   	13.92634070
13/05/2011 	30.13658   	30.46617   	30.33953   	14.17889472
14/05/2011 	30.19125   	30.60931   	30.33169   	14.36994074
15/05/2011 	30.16953   	30.69039   	30.35627   	14.50891900
16/05/2011 	30.10728   	30.68399   	30.37048   	14.54860558
17/05/2011 	30.13137   	30.57654   	30.36409   	14.50776269
18/05/2011 	30.01700   	30.60165   	30.36516   	14.64091076
19/05/2011 	30.13519   	30.70649   	30.47360   	14.84262526
20/05/2011 	30.23730   	30.95142   	30.62357   	15.10281348
21/05/2011 	30.45246   	31.00326   	30.73813   	15.46477818
22/05/2011 	30.51550   	31.05916   	30.74770   	15.81805348
23/05/2011 	30.23351   	30.99669   	30.59967   	15.95109135
24/05/2011 	30.21781   	30.79677   	30.48336   	15.84120317
25/05/2011 	30.18057   	30.86036   	30.50697   	15.79387804
26/05/2011 	29.91943   	30.84410   	30.46971   	15.55192894
27/05/2011 	28.56579   	30.32388   	29.82237   	15.05445834
28/05/2011 	29.38413   	30.66948   	30.22362   	15.04891650
29/05/2011 	30.09534   	30.37027   	30.27898   	14.43112886
30/05/2011 	29.92528   	30.37094   	30.26302   	14.76590298
31/05/2011 	29.98415   	30.35587   	30.22072   	15.17291158
01/06/2011 	29.77377   	30.35287   	30.13024   	15.39283351
02/06/2011 	29.78765   	30.34163   	30.14456   	15.94500836
03/06/2011 	29.91106   	30.41201   	30.18252   	16.37359695
04/06/2011 	30.09981   	30.59729   	30.31918   	16.71658075
05/06/2011 	30.23484   	30.62785   	30.44417   	16.84695037
06/06/2011 	30.29773   	30.71542   	30.51127   	16.99646449
07/06/2011 	30.36876   	30.83814   	30.61613   	17.29521986
08/06/2011 	30.44477   	30.86506   	30.67240   	17.41742416
09/06/2011 	30.18878   	30.86332   	30.57170   	17.24020771
10/06/2011 	30.24977   	30.76545   	30.50083   	17.29138045
11/06/2011 	30.14978   	30.70216   	30.45590   	17.22360504
12/06/2011 	29.94381   	30.64479   	30.35366   	17.15210934
13/06/2011 	29.37422   	30.53209   	30.05530   	16.89964414
14/06/2011 	29.53071   	30.30214   	29.91990   	17.06847656
15/06/2011 	29.75794   	30.20830   	30.04200   	17.43961807
16/06/2011 	29.89743   	30.33045   	30.10500   	17.57337646
17/06/2011 	29.99920   	30.15266   	30.07376   	17.55131396
18/06/2011 	29.39327   	30.20517   	29.82570   	17.24110162
19/06/2011 	29.13357   	29.77201   	29.48044   	16.80917458
20/06/2011 	29.16417   	30.11726   	29.54018   	16.85342463
21/06/2011 	29.23167   	29.75150   	29.46111   	17.08941857
22/06/2011 	28.82520   	29.60056   	29.35000   	16.96270605
23/06/2011 	27.98155   	29.79753   	29.14219   	16.92075574
24/06/2011 	27.17922   	29.78891   	28.81015   	17.03336799
25/06/2011 	27.64295   	29.82568   	28.96634   	17.06707577
26/06/2011 	27.46464   	29.79802   	29.03894   	17.31160084
27/06/2011 	27.62604   	29.91351   	29.12280   	17.94700472
28/06/2011 	28.13541   	29.85592   	29.34332   	18.50318778
29/06/2011 	27.46279   	29.80223   	29.19776   	18.87918727
30/06/2011 	26.82980   	29.76784   	28.46720   	19.15080007
01/07/2011 	25.06893   	29.76129   	27.98602   	19.01924233
02/07/2011 	24.25861   	29.60953   	27.51163   	18.53715678
03/07/2011 	23.14739   	29.29413   	26.91712   	17.79507804
04/07/2011 	22.93126   	29.13299   	27.35833   	17.39092938
05/07/2011 	24.47344   	28.99841   	27.44629   	17.62225314
06/07/2011 	25.15777   	28.55877   	27.78298   	18.07806607
07/07/2011 	26.08771   	28.26521   	27.51855   	18.15548917
08/07/2011 	26.44865   	27.92708   	27.41995   	18.27256707
09/07/2011 	26.77215   	27.69053   	27.36722   	18.41871866
10/07/2011 	27.02420   	27.53787   	27.19510   	18.52712210
11/07/2011 	26.52551   	27.57937   	27.12374   	18.85001294
12/07/2011 	26.12986   	28.13169   	27.27317   	19.02265080
13/07/2011 	24.51041   	28.33864   	26.67598   	18.34554605
14/07/2011 	23.38251   	28.25553   	26.34287   	17.65072850
15/07/2011 	22.93486   	28.26708   	26.03525   	17.52392753
16/07/2011 	23.58632   	28.31040   	26.83235   	17.61970898
17/07/2011 	24.67682   	26.87027   	26.13921   	17.56751617
18/07/2011 	23.76856   	26.86447   	25.68712   	17.46667854
19/07/2011 	23.07841   	28.51824   	26.30130   	17.47785668
20/07/2011 	22.14693   	28.10082   	25.66151   	17.75320355
21/07/2011 	23.01523   	27.75524   	25.60950   	18.18973776
22/07/2011 	22.58213   	27.15928   	24.72168   	18.17664977
23/07/2011 	22.00445   	25.53300   	23.56693   	17.21346303
24/07/2011 	21.19992   	24.37183   	22.91130   	15.96867023
25/07/2011 	22.74276   	25.25701   	23.91416   	15.83776114
26/07/2011 	22.47431   	24.58119   	23.88149   	16.05860625
27/07/2011 	21.98828   	24.28321   	23.54441   	16.42225381
28/07/2011 	21.93787   	24.06358   	23.33635   	16.93491304
29/07/2011 	21.06702   	24.86705   	23.41037   	17.23806870
30/07/2011 	21.14629   	25.54375   	23.68594   	17.12684067
31/07/2011 	20.65831   	26.22833   	24.18035   	16.85816435
01/08/2011 	21.03413   	25.75616   	24.58114   	17.09039025
02/08/2011 	22.26428   	25.54610   	24.34442   	17.45776733
03/08/2011 	22.36952   	25.54247   	24.39956   	17.86715651
04/08/2011 	22.56067   	25.45012   	24.43808   	18.31173015
05/08/2011 	22.55740   	25.32939   	24.43935   	18.72078717
06/08/2011 	22.55108   	25.78683   	24.51284   	19.08993725
07/08/2011 	23.44601   	25.62818   	24.85823   	19.05588182
08/08/2011 	22.44546   	25.49325   	24.46560   	18.91968143
09/08/2011 	21.60913   	25.03795   	23.13344   	18.21208767
10/08/2011 	21.96792   	25.16138   	23.42999   	17.16283985
11/08/2011 	21.56427   	25.01248   	24.01067   	16.71885089
12/08/2011 	22.06459   	25.87085   	24.04309   	17.10414839
13/08/2011 	21.09529   	25.67009   	23.51336   	17.60963138
14/08/2011 	21.26496   	25.65680   	24.05110   	17.99268488
15/08/2011 	21.34597   	25.65959   	23.99408   	18.27132555
16/08/2011 	21.00182   	25.44387   	23.98955   	18.38461439
17/08/2011 	21.74142   	25.20755   	23.97155   	18.42874916
18/08/2011 	20.73383   	25.11815   	23.45195   	18.35283995
19/08/2011 	20.25185   	25.36448   	23.40684   	18.30009699
20/08/2011 	19.89654   	25.08533   	23.75650   	18.17659489
21/08/2011 	22.18303   	24.95148   	23.93026   	18.25299100
22/08/2011 	21.62061   	24.64389   	23.52600   	18.43380495
23/08/2011 	20.94602   	25.01373   	23.71455   	18.46650497
24/08/2011 	23.65635   	25.03375   	24.47378   	18.62913080
25/08/2011 	22.82544   	24.86690   	24.37951   	18.75832979
26/08/2011 	22.20706   	25.23634   	24.00033   	18.88977849
27/08/2011 	22.32877   	25.31275   	24.27547   	18.82349761
28/08/2011 	21.34410   	25.32297   	23.95233   	18.50789527
29/08/2011 	20.33906   	25.13971   	23.33527   	17.88661043
30/08/2011 	20.74800   	24.35595   	22.53306   	16.98124691
31/08/2011 	20.42036   	25.26910   	23.17275   	16.53749033
01/09/2011 	20.56595   	25.55807   	23.61676   	16.11805409
02/09/2011 	20.64545   	25.62811   	24.19381   	16.10810276
03/09/2011 	21.89080   	25.29143   	24.24672   	16.40703611
04/09/2011 	22.23136   	24.98967   	24.05989   	16.72260312
05/09/2011 	23.05391   	24.92303   	24.28908   	16.86722247
06/09/2011 	22.71487   	27.67066   	24.58833   	16.74921131
07/09/2011 	23.94396   	30.28085   	28.18128   	16.62657223
08/09/2011 	23.29197   	29.60075   	27.43847   	16.11089883
09/09/2011 	24.27572   	28.92505   	27.18107   	16.10381728
10/09/2011 	23.14875   	28.96016   	26.72355   	16.44378416
11/09/2011 	24.05022   	27.90512   	26.20914   	16.83131003
12/09/2011 	22.29355   	28.03253   	25.78224   	16.92244879
13/09/2011 	21.25668   	28.43335   	26.52924   	16.63990275
14/09/2011 	20.26768   	28.74490   	25.99696   	15.91301016
15/09/2011 	20.91036   	27.44662   	24.45856   	15.63278379
16/09/2011 	21.77832   	26.44978   	24.65010   	15.33609792
17/09/2011 	24.25618   	26.37118   	25.37820   	15.32938802
18/09/2011 	23.18342   	26.12718   	24.78200   	15.35236043
19/09/2011 	21.98732   	26.02847   	24.41942   	15.24051227
20/09/2011 	22.73970   	25.76905   	24.71203   	15.28096920
21/09/2011 	23.18599   	26.39344   	25.12723   	15.54569811
22/09/2011 	21.06093   	27.39348   	25.00724   	15.53184702
23/09/2011 	21.23620   	26.91028   	24.64237   	15.35291338
24/09/2011 	22.11694   	26.77264   	25.06777   	15.26691834
25/09/2011 	21.89144   	26.73553   	24.88692   	15.29113768
26/09/2011 	22.08503   	26.50012   	24.94290   	15.50779605
27/09/2011 	22.48075   	26.28559   	24.80298   	15.66082841
28/09/2011 	22.20828   	26.10107   	24.61634   	15.83557171
29/09/2011 	22.26435   	25.78374   	24.50867   	16.09520956
30/09/2011 	22.07112   	25.43748   	24.23855   	16.33861772
01/10/2011 	21.78432   	25.13021   	23.83397   	16.55592255
02/10/2011 	21.01608   	24.89701   	23.46939   	16.77320520
03/10/2011 	21.18239   	24.79922   	23.55856   	16.91992497
04/10/2011 	22.03101   	24.25592   	23.53763   	16.97169014
05/10/2011 	21.03884   	24.63847   	23.11074   	16.85436221
06/10/2011 	20.15321   	26.64484   	23.14285   	16.55707397
07/10/2011 	20.10560   	26.58337   	23.55068   	15.48137315
08/10/2011 	21.21291   	26.01353   	23.28246   	14.08319781
09/10/2011 	21.70654   	26.90543   	25.07118   	12.75197474
10/10/2011 	22.65438   	26.19614   	24.65862   	13.13802699
11/10/2011 	21.08303   	25.48981   	23.88540   	13.45561719
12/10/2011 	20.09250   	25.53081   	23.22370   	13.56985722
13/10/2011 	21.34605   	25.57770   	23.57955   	13.45315158
14/10/2011 	21.36342   	25.76518   	23.95882   	13.16920122
15/10/2011 	21.84341   	24.83880   	23.79471   	12.76992625
16/10/2011 	22.51115   	24.21278   	23.30598   	12.42368003
17/10/2011 	21.40995   	23.08503   	22.54019   	12.32450221
18/10/2011 	20.01101   	24.48992   	22.23562   	12.42377631
19/10/2011 	18.43582   	24.39390   	21.18698   	11.81525447
20/10/2011 	19.29023   	22.57882   	20.98805   	10.92655540
21/10/2011 	20.34436   	22.97623   	22.00535   	10.50536382
22/10/2011 	21.01211   	24.34142   	23.13100   	10.90457396
23/10/2011 	22.06187   	24.94379   	23.69891   	10.91110500
24/10/2011 	22.02333   	25.11185   	24.15684   	10.66181159
25/10/2011 	23.01966   	24.98857   	24.39766   	10.42583378
26/10/2011 	24.09817   	25.10674   	24.60470   	10.31365031
27/10/2011 	24.38356   	26.29908   	25.25914   	10.48645904
28/10/2011 	24.63014   	26.79834   	25.80715   	10.70778370
29/10/2011 	24.52661   	26.51020   	25.60640   	10.75653960
30/10/2011 	24.66636   	26.33692   	25.61784   	11.04324104
31/10/2011 	24.66380   	25.99314   	25.41460   	11.31840005
01/11/2011 	24.58892   	26.41647   	25.55805   	11.39456880
02/11/2011 	24.58253   	26.37177   	25.55117   	11.50007230
03/11/2011 	24.84943   	26.51798   	25.89557   	11.62962059
04/11/2011 	25.81332   	26.53045   	26.12266   	11.90937358
05/11/2011 	25.75882   	26.96769   	26.38608   	12.09053047
06/11/2011 	25.68911   	27.40632   	26.39055   	12.09578719
07/11/2011 	25.30143   	27.03525   	26.10829   	11.94105222
08/11/2011 	25.10833   	26.94842   	26.08858   	11.64747854
09/11/2011 	25.18647   	26.36627   	25.92697   	11.29963682
10/11/2011 	25.21377   	26.39092   	25.90850   	11.05314805
11/11/2011 	25.28172   	26.77655   	26.11722   	10.67756881
12/11/2011 	25.45169   	26.72825   	26.16726   	10.05300568
13/11/2011 	25.65190   	27.16105   	26.38947   	 9.85375746
14/11/2011 	24.97654   	27.14104   	26.13820   	 9.26550331
15/11/2011 	25.14116   	27.19888   	26.27245   	 8.72813400
16/11/2011 	25.38854   	27.19944   	26.41224   	 8.13594050
17/11/2011 	25.67749   	27.17248   	26.57346   	 7.79906887
18/11/2011 	25.71730   	27.52414   	26.68355   	 7.79467414
19/11/2011 	25.94725   	27.64812   	26.99128   	 7.87516851
20/11/2011 	26.01496   	28.29026   	27.31240   	 7.93049684
21/11/2011 	26.05698   	28.40477   	27.45121   	 7.89346611
22/11/2011 	26.31631   	28.32130   	27.49267   	 7.79430358
23/11/2011 	26.35426   	28.16834   	27.32540   	 7.70386809
24/11/2011 	26.15527   	27.95528   	27.35962   	 7.81422411
25/11/2011 	25.76022   	27.85520   	27.16008   	 8.04505286
26/11/2011 	25.27114   	27.71087   	26.72545   	 8.01607494
27/11/2011 	23.66450   	28.74205   	26.65044   	 8.39353791
28/11/2011 	24.10134   	28.05496   	26.06663   	 8.26017313
29/11/2011 	24.56860   	29.00586   	26.85439   	 8.20317244
30/11/2011 	24.51406   	29.37661   	27.42861   	 8.20228231
01/12/2011 	22.74909   	26.79108   	25.42921   	 8.04644628
02/12/2011 	24.14613   	26.78131   	25.55659   	 8.00031035
03/12/2011 	23.54690   	26.54103   	25.43149   	 7.76782924
04/12/2011 	21.78675   	26.56165   	24.35207   	 7.59756497
05/12/2011 	23.03628   	25.78945   	24.61409   	 7.16301047
06/12/2011 	23.64614   	27.50909   	25.43876   	 6.57437800
07/12/2011 	24.39255   	27.72434   	25.99290   	 6.14845384
08/12/2011 	24.63952   	27.58325   	26.03878   	 6.08706995
09/12/2011 	26.63909   	28.39306   	27.39493   	 6.46687650
10/12/2011 	24.77043   	27.53406   	26.37470   	 6.11883683
11/12/2011 	24.29555   	27.76210   	26.01419   	 5.79583921
12/12/2011 	24.56673   	27.53509   	26.55050   	 5.74946581
13/12/2011 	23.89136   	28.21696   	26.70597   	 5.93749684
14/12/2011 	25.26533   	28.95553   	27.62304   	 6.38956287
15/12/2011 	26.03517   	29.01626   	28.30995   	 6.27779181
16/12/2011 	25.48988   	29.02847   	27.83540   	 6.13450738
17/12/2011 	22.70865   	29.01720   	25.79821   	 5.64382934
18/12/2011 	21.09882   	27.24905   	24.46067   	 5.17257533
19/12/2011 	20.85407   	26.34743   	24.26381   	 4.81476239
20/12/2011 	20.94737   	25.79756   	23.84776   	 4.65614333
21/12/2011 	19.17265   	25.16468   	22.82420   	 4.61421836
22/12/2011 	19.79235   	24.68954   	22.94412   	 4.75982742
23/12/2011 	19.63118   	23.72588   	22.17741   	 5.12590934
24/12/2011 	18.29874   	22.66468   	20.56869   	 5.37671336
25/12/2011 	17.20455   	21.93360   	19.72236   	 5.51661489
26/12/2011 	14.52171   	22.66199   	20.18211   	 5.90030773
27/12/2011 	14.48012   	24.02679   	20.45942   	 6.22881697
28/12/2011 	16.65017   	23.43275   	20.43038   	 6.26018132
29/12/2011 	15.51015   	23.64862   	20.77786   	 6.04562179
30/12/2011 	14.45413   	23.08003   	18.64120   	 5.71060409
