date	smin	smax	smean	tmean
03/05/2011 	29.217791  	31.25001   	30.240103  	10.87160997
04/05/2011 	29.670542  	31.52753   	30.598896  	11.29229220
05/05/2011 	29.969501  	31.59920   	30.670965  	11.39498121
06/05/2011 	30.037247  	31.36238   	30.619609  	11.84870221
07/05/2011 	29.754393  	31.23377   	30.570867  	12.57126252
08/05/2011 	28.953283  	31.13774   	30.333064  	13.20343840
09/05/2011 	28.913774  	31.10448   	30.101822  	13.67148958
10/05/2011 	29.120770  	31.02288   	30.148198  	14.05174027
11/05/2011 	29.413385  	30.94513   	30.157737  	14.54664671
12/05/2011 	29.585585  	30.83653   	30.158322  	14.87212727
13/05/2011 	29.624844  	31.04663   	30.191067  	14.89872525
14/05/2011 	29.655901  	31.47423   	30.180855  	14.78227280
15/05/2011 	29.689562  	31.49645   	30.194078  	14.30696064
16/05/2011 	29.793734  	31.55587   	30.235635  	13.85539784
17/05/2011 	29.698547  	31.19016   	30.284741  	13.88310172
18/05/2011 	29.732073  	31.28297   	30.480478  	14.18034079
19/05/2011 	29.867107  	31.32944   	30.593780  	14.73795309
20/05/2011 	29.887598  	31.23792   	30.541828  	15.22209360
21/05/2011 	29.957409  	31.28920   	30.782204  	15.90662523
22/05/2011 	30.000374  	31.40851   	30.928579  	16.25485623
23/05/2011 	30.478167  	31.50039   	31.150560  	16.01399503
24/05/2011 	31.331728  	32.39605   	31.813589  	15.22135186
25/05/2011 	31.565948  	32.21098   	31.805006  	14.74035422
26/05/2011 	31.282402  	32.01445   	31.638069  	15.17226841
27/05/2011 	30.864641  	31.49576   	31.142016  	14.98073608
28/05/2011 	30.909893  	31.20186   	31.033760  	14.62039904
29/05/2011 	30.621342  	30.97070   	30.776383  	14.67743909
30/05/2011 	30.557730  	30.72892   	30.644401  	15.18213707
31/05/2011 	30.410711  	30.92564   	30.605615  	15.56220847
01/06/2011 	30.522924  	31.08508   	30.725385  	15.86495942
02/06/2011 	30.569288  	31.03062   	30.786834  	16.51600647
03/06/2011 	30.622620  	31.30889   	30.994836  	17.22557429
04/06/2011 	30.855961  	31.42540   	31.226735  	17.64727632
05/06/2011 	31.134171  	31.52528   	31.346664  	17.27079582
06/06/2011 	29.669010  	31.55716   	31.136392  	17.42991471
07/06/2011 	25.317862  	31.55388   	29.274947  	17.77472603
08/06/2011 	22.189829  	29.72228   	27.162434  	17.97138031
09/06/2011 	21.495382  	28.54332   	26.060127  	17.61324481
10/06/2011 	22.142172  	28.67503   	25.364971  	17.42251452
11/06/2011 	22.236727  	28.79161   	26.031147  	17.32644578
12/06/2011 	22.249283  	28.77074   	25.596187  	17.07323897
13/06/2011 	18.381361  	29.13748   	25.893374  	17.08650343
14/06/2011 	23.057858  	28.84589   	26.039318  	17.51238636
15/06/2011 	22.690659  	27.66383   	25.037022  	17.92570392
16/06/2011 	22.769529  	28.21439   	25.666433  	18.08074562
17/06/2011 	23.969734  	28.44389   	26.939858  	17.83863552
18/06/2011 	19.893404  	29.16567   	26.583352  	17.19203115
19/06/2011 	27.911293  	30.26251   	29.496981  	16.18209203
20/06/2011 	25.670849  	30.27968   	28.635546  	16.18202998
21/06/2011 	23.195850  	28.50906   	26.968856  	17.06041829
22/06/2011 	22.604124  	28.62972   	27.258775  	17.04370757
23/06/2011 	27.020170  	29.40260   	28.428911  	16.94816601
24/06/2011 	26.896408  	29.52118   	28.190728  	16.88742050
25/06/2011 	25.980433  	29.04528   	28.032569  	16.88001661
26/06/2011 	22.903522  	28.71807   	26.947030  	17.47126742
27/06/2011 	23.460955  	27.28723   	25.455217  	18.49813000
28/06/2011 	19.724884  	26.78411   	24.093150  	19.38576325
29/06/2011 	19.080347  	25.57985   	22.671897  	19.72025351
30/06/2011 	19.268991  	25.47966   	22.005370  	19.53468939
01/07/2011 	19.242409  	26.46773   	22.361267  	18.88093821
02/07/2011 	20.344660  	28.04946   	23.402252  	18.06403426
03/07/2011 	21.619795  	29.85377   	26.424003  	17.01249190
04/07/2011 	24.005247  	29.71620   	26.512894  	16.72180142
05/07/2011 	22.899151  	28.59367   	25.475833  	17.07635085
06/07/2011 	22.911030  	28.66274   	24.652331  	17.70770828
07/07/2011 	23.087420  	25.68629   	24.076780  	17.90924430
08/07/2011 	23.251160  	25.95151   	24.330363  	18.29325322
09/07/2011 	22.533403  	25.75847   	24.501925  	18.49151941
10/07/2011 	21.657909  	26.00143   	24.129596  	18.47299250
11/07/2011 	19.911482  	25.06203   	23.023690  	19.00104543
12/07/2011 	20.777403  	28.34098   	23.628306  	19.23160068
13/07/2011 	20.735121  	30.76464   	27.030822  	17.82247214
14/07/2011 	22.684500  	30.36301   	26.325264  	17.23614558
15/07/2011 	23.476879  	30.03665   	25.687723  	17.40778339
16/07/2011 	17.165844  	28.69029   	24.231910  	17.62822187
17/07/2011 	16.607494  	24.37750   	22.557034  	17.56858555
18/07/2011 	21.671457  	24.63096   	24.156918  	17.34521059
19/07/2011 	18.281981  	24.31985   	22.945464  	17.23980904
20/07/2011 	18.237335  	22.58499   	20.519237  	17.61031862
21/07/2011 	18.183331  	21.48854   	20.300385  	18.04040003
22/07/2011 	18.002403  	25.51414   	21.401889  	17.63924213
23/07/2011 	19.218176  	28.82962   	24.069120  	15.94242871
24/07/2011 	26.698542  	29.05292   	27.797015  	14.31367832
25/07/2011 	24.043331  	28.02022   	26.685880  	14.77895703
26/07/2011 	18.723232  	25.25470   	23.206849  	15.39477432
27/07/2011 	14.500283  	23.00455   	19.816204  	16.16209445
28/07/2011 	13.273847  	20.53535   	17.407439  	17.04906758
29/07/2011 	14.157622  	20.59243   	17.466590  	17.28353556
30/07/2011 	16.169806  	24.30851   	19.160338  	16.71072992
31/07/2011 	16.449041  	24.72109   	19.447083  	16.51796575
01/08/2011 	16.107771  	23.05494   	18.717032  	16.97914525
02/08/2011 	16.628874  	23.76005   	19.347806  	17.52720646
03/08/2011 	17.182362  	24.13373   	19.641817  	18.17755151
04/08/2011 	15.868670  	24.14791   	19.403537  	18.68848280
05/08/2011 	13.760143  	20.43069   	17.921497  	19.14117253
06/08/2011 	13.670239  	19.37840   	16.992731  	19.50948473
07/08/2011 	13.005843  	19.23654   	17.773361  	19.07701143
08/08/2011 	17.138132  	21.87482   	19.905535  	18.57094487
09/08/2011 	20.037436  	26.55112   	23.352292  	17.04925972
10/08/2011 	20.842066  	27.54918   	24.057893  	16.07131964
11/08/2011 	22.728060  	26.79363   	23.821454  	16.30155617
12/08/2011 	17.562439  	23.26602   	21.228998  	17.07895442
13/08/2011 	13.362337  	20.81869   	17.790681  	17.62146966
14/08/2011 	12.547547  	18.67437   	16.370407  	17.88070246
15/08/2011 	13.115039  	18.59941   	16.216871  	18.11269319
16/08/2011 	12.692106  	18.13900   	15.913874  	18.17055897
17/08/2011 	11.273476  	18.64552   	15.535741  	18.23225772
18/08/2011 	12.026921  	18.28279   	15.088811  	18.01399974
19/08/2011 	13.524728  	21.88625   	16.775601  	17.91369005
20/08/2011 	12.057842  	21.42600   	16.148394  	17.87638219
21/08/2011 	12.604644  	18.33247   	15.682019  	18.16363311
22/08/2011 	12.204800  	18.21139   	15.660141  	18.48020820
23/08/2011 	12.123652  	18.72346   	15.845928  	18.51887461
24/08/2011 	13.248351  	19.18799   	16.617658  	18.92665962
25/08/2011 	13.195914  	19.63407   	17.154258  	18.84927654
26/08/2011 	12.092148  	19.85469   	16.686683  	18.97257606
27/08/2011 	14.058380  	20.01886   	17.769716  	18.64485327
28/08/2011 	15.986248  	19.84781   	18.473292  	17.99740370
29/08/2011 	17.743643  	21.48471   	19.768307  	16.68153510
30/08/2011 	16.669964  	21.71347   	19.485114  	15.55223654
31/08/2011 	14.951910  	19.50863   	17.399921  	15.55624304
01/09/2011 	12.546508  	18.00663   	15.861769  	15.53054057
02/09/2011 	12.321608  	16.71282   	15.041644  	15.62300597
03/09/2011 	12.675523  	17.94149   	15.514184  	16.24825291
04/09/2011 	12.439625  	18.79694   	16.186581  	16.88080211
05/09/2011 	13.554822  	19.67006   	17.368442  	16.80825480
06/09/2011 	18.528934  	22.62747   	21.085330  	16.51963246
07/09/2011 	22.992987  	26.34938   	25.213671  	16.11043656
08/09/2011 	24.492954  	27.16677   	25.806503  	15.67563242
09/09/2011 	19.947752  	27.20040   	24.230474  	15.78131704
10/09/2011 	15.274064  	23.90592   	20.557715  	16.38380702
11/09/2011 	12.454682  	21.36251   	18.937114  	16.72335295
12/09/2011 	16.792402  	25.23812   	22.251107  	16.60052554
13/09/2011 	22.921495  	26.23724   	24.832440  	16.00109551
14/09/2011 	23.620407  	26.90280   	24.747101  	15.08899987
15/09/2011 	22.027895  	26.48000   	23.971575  	14.71848816
16/09/2011 	16.601669  	24.81833   	20.627771  	14.49923273
17/09/2011 	13.055514  	21.71820   	18.439092  	14.84045508
18/09/2011 	17.094893  	22.56201   	20.138152  	14.92163728
19/09/2011 	14.867398  	22.35580   	19.619475  	14.74245175
20/09/2011 	17.538176  	22.52647   	21.025420  	14.77036015
21/09/2011 	21.877920  	22.65196   	22.384995  	15.13253347
22/09/2011 	21.765860  	22.94053   	22.105281  	14.87501810
23/09/2011 	19.438953  	22.95110   	22.009476  	14.37624687
24/09/2011 	17.104223  	21.72381   	20.055195  	14.43131777
25/09/2011 	15.547786  	20.50780   	18.468252  	14.74442349
26/09/2011 	13.553429  	19.21335   	17.514719  	15.18961189
27/09/2011 	13.822927  	19.62307   	16.900211  	15.49163671
28/09/2011 	13.457861  	19.76985   	16.800649  	15.84880821
29/09/2011 	14.209755  	20.38755   	16.924148  	16.18878144
30/09/2011 	13.455454  	20.48080   	16.789601  	16.49838873
01/10/2011 	14.220031  	20.55863   	16.858122  	16.79449666
02/10/2011 	14.127381  	20.22221   	16.655021  	17.10637156
03/10/2011 	12.836935  	18.89318   	16.128041  	17.26266976
04/10/2011 	13.122546  	18.89705   	16.307893  	17.14187988
05/10/2011 	14.894560  	19.35783   	17.811547  	16.53938846
06/10/2011 	19.238113  	23.21143   	21.243952  	16.03988169
07/10/2011 	21.952780  	24.25291   	23.114224  	14.55487883
08/10/2011 	20.116198  	25.10425   	22.913739  	12.87836860
09/10/2011 	13.430417  	22.37629   	19.959047  	12.09774017
10/10/2011 	16.104214  	24.84142   	21.845753  	12.94618766
11/10/2011 	22.567432  	26.01421   	23.743638  	13.76845423
12/10/2011 	20.593718  	24.74917   	22.424525  	13.51194739
13/10/2011 	15.377859  	21.24243   	18.878624  	13.06744927
14/10/2011 	11.501556  	20.02381   	16.209176  	12.60562805
15/10/2011 	 8.870175  	17.99046   	14.140658  	11.75752787
16/10/2011 	 7.873895  	18.43085   	14.157751  	11.46547727
17/10/2011 	10.441178  	19.57970   	15.572133  	11.98301017
18/10/2011 	15.123363  	22.62585   	19.737408  	11.76906987
19/10/2011 	21.301018  	22.61712   	21.916141  	10.70970511
20/10/2011 	20.762535  	22.43933   	22.058406  	 9.68162858
21/10/2011 	13.010438  	22.01472   	20.479374  	 9.34220868
22/10/2011 	14.014093  	21.72575   	19.860293  	 9.22537180
23/10/2011 	10.573026  	21.41724   	17.106987  	 9.04741659
24/10/2011 	 7.722203  	20.27195   	13.686746  	 8.62984373
25/10/2011 	 7.979635  	22.32900   	15.642826  	 8.95647568
26/10/2011 	10.777476  	23.93014   	21.384001  	 9.86544615
27/10/2011 	19.923744  	23.85678   	22.342258  	 9.94538385
28/10/2011 	19.982567  	24.13677   	22.538242  	10.10321409
29/10/2011 	18.116323  	23.90984   	21.718836  	10.23142521
30/10/2011 	18.834957  	24.12740   	22.143567  	10.73423308
31/10/2011 	17.595364  	24.12184   	22.035528  	11.22256013
01/11/2011 	16.358929  	24.02246   	21.069523  	11.15511109
02/11/2011 	15.751819  	24.33847   	20.765996  	11.16436758
03/11/2011 	15.910475  	23.96618   	20.210467  	11.26392798
04/11/2011 	20.747917  	24.87513   	23.267787  	11.58254429
05/11/2011 	20.116940  	25.11881   	23.461347  	11.70750558
06/11/2011 	19.127066  	25.27229   	22.138152  	11.70929098
07/11/2011 	17.004299  	22.87780   	20.102217  	11.47619758
08/11/2011 	17.160763  	22.43816   	20.453513  	10.88047721
09/11/2011 	17.488811  	23.39288   	20.960587  	10.45514856
10/11/2011 	16.252979  	23.63165   	20.734053  	10.03576839
11/11/2011 	16.709747  	24.07192   	20.696722  	 9.23472467
12/11/2011 	15.795875  	24.80131   	20.878074  	 8.41343420
13/11/2011 	17.994049  	24.77297   	21.573530  	 8.42982965
14/11/2011 	18.330643  	24.46647   	21.665785  	 7.44195814
15/11/2011 	17.989033  	24.22894   	21.639969  	 6.79081330
16/11/2011 	16.935743  	24.08602   	21.486894  	 5.73495963
17/11/2011 	17.467537  	24.32276   	22.035153  	 6.17880882
18/11/2011 	19.522453  	24.68946   	23.032685  	 7.18840440
19/11/2011 	21.015095  	25.39107   	23.700288  	 7.24971551
20/11/2011 	20.926781  	25.72843   	23.759706  	 7.06346218
21/11/2011 	20.984159  	25.77636   	23.813363  	 6.72355864
22/11/2011 	19.676313  	25.77415   	23.609161  	 6.53365591
23/11/2011 	21.067968  	25.50635   	23.874080  	 6.70717995
24/11/2011 	19.905895  	25.39089   	24.065329  	 7.23785177
25/11/2011 	18.391768  	24.90860   	23.788224  	 7.72268695
26/11/2011 	23.760191  	27.20491   	25.271163  	 7.86954271
27/11/2011 	25.577002  	29.01557   	26.745350  	 8.69943178
28/11/2011 	25.662634  	27.01289   	26.541798  	 8.36363749
29/11/2011 	20.415195  	26.28274   	25.514207  	 7.93091213
30/11/2011 	23.461061  	25.68231   	25.089683  	 7.80117661
01/12/2011 	21.413754  	26.14477   	25.082333  	 7.81903235
02/12/2011 	21.630388  	25.32104   	24.361486  	 7.74767159
03/12/2011 	24.020863  	25.38236   	24.596254  	 7.70162744
04/12/2011 	25.365189  	27.30607   	26.039365  	 7.65971016
05/12/2011 	25.857582  	28.18390   	26.899132  	 7.10521201
06/12/2011 	26.274319  	28.54076   	27.421644  	 6.29439669
07/12/2011 	25.168531  	27.85208   	26.251239  	 6.04189587
08/12/2011 	22.211140  	26.61263   	25.631502  	 6.20585820
09/12/2011 	25.063389  	26.00553   	25.467647  	 6.25376449
10/12/2011 	25.429132  	26.03438   	25.699618  	 5.68018042
11/12/2011 	15.544919  	25.82227   	24.553644  	 5.35796520
12/12/2011 	18.440403  	25.08455   	23.590664  	 5.42203566
13/12/2011 	19.667189  	27.52662   	24.639441  	 5.79848478
14/12/2011 	22.708166  	27.45616   	24.915027  	 5.91469768
15/12/2011 	22.677191  	25.31164   	23.301013  	 5.49094474
16/12/2011 	19.839025  	23.28702   	22.178458  	 5.32457706
17/12/2011 	19.503471  	26.09088   	22.714436  	 5.05445345
18/12/2011 	19.605137  	25.31072   	22.110838  	 4.69935401
19/12/2011 	 8.052016  	22.37076   	19.007115  	 4.31629552
20/12/2011 	16.910530  	22.77086   	19.206491  	 4.30270687
21/12/2011 	15.896768  	23.92856   	19.496911  	 4.44533112
22/12/2011 	11.106091  	18.79926   	15.202632  	 4.75667473
23/12/2011 	 9.136179  	21.06940   	14.982456  	 5.43216256
24/12/2011 	15.548026  	23.03411   	18.471722  	 5.70839587
25/12/2011 	11.122169  	21.88735   	17.909236  	 5.95266803
26/12/2011 	13.354269  	19.12063   	17.590335  	 6.59858713
27/12/2011 	11.662523  	17.91036   	15.859894  	 6.87811300
28/12/2011 	 8.171854  	15.51182   	13.607001  	 6.41924727
29/12/2011 	15.825594  	20.12053   	17.289055  	 5.81787164
30/12/2011 	15.632799  	20.02979   	18.356436  	 5.52337388
