date	smin	smax	smean	tmean
05/03/2010 	17.786768  	24.32029   	20.243610  	 2.80381985
06/03/2010 	17.698627  	26.23613   	21.558459  	 2.58398151
07/03/2010 	19.555239  	25.44634   	21.371332  	 2.00096074
08/03/2010 	20.232044  	24.99155   	21.652320  	 1.96635041
09/03/2010 	20.595921  	24.77250   	22.372107  	 1.92608192
10/03/2010 	20.043596  	25.52899   	22.864480  	 2.05720086
11/03/2010 	21.913404  	27.18476   	24.231071  	 2.20131096
12/03/2010 	19.056067  	23.67876   	21.787104  	 2.58607256
13/03/2010 	16.413723  	21.69151   	19.652626  	 2.87746095
14/03/2010 	14.425968  	20.55290   	17.898217  	 3.59118890
15/03/2010 	16.491789  	20.21230   	18.309864  	 4.09773147
16/03/2010 	14.591426  	18.95817   	16.601603  	 4.52523721
17/03/2010 	12.201179  	18.71060   	15.686441  	 4.67019994
18/03/2010 	13.768232  	21.08603   	16.270960  	 4.88877166
19/03/2010 	 9.385257  	20.23422   	13.611538  	 5.41051040
20/03/2010 	 9.639438  	21.38307   	14.482363  	 5.78275483
21/03/2010 	10.611544  	12.82043   	11.797861  	 6.46357368
22/03/2010 	 9.993400  	15.08143   	12.185155  	 6.55151133
23/03/2010 	 8.041220  	19.95851   	12.780296  	 6.59076368
24/03/2010 	10.571424  	21.33710   	15.819018  	 6.79890989
25/03/2010 	12.205718  	21.07911   	16.371035  	 7.40983624
26/03/2010 	13.647219  	18.38260   	15.849030  	 7.87624966
27/03/2010 	10.155785  	15.24384   	12.682594  	 7.79263622
28/03/2010 	 9.834316  	13.13927   	11.530020  	 7.73071297
29/03/2010 	 9.340044  	16.39010   	11.386272  	 7.88050579
30/03/2010 	 9.788598  	18.35226   	12.956816  	 8.07368879
31/03/2010 	 8.567815  	16.50459   	12.483838  	 7.63554829
01/04/2010 	11.178847  	23.37776   	17.249653  	 6.75393486
02/04/2010 	13.913644  	22.89687   	17.922410  	 6.44703146
03/04/2010 	14.592971  	18.94409   	16.129302  	 6.70694735
04/04/2010 	14.206220  	18.39839   	16.055286  	 7.03070051
05/04/2010 	12.546342  	16.47503   	14.657500  	 7.14431711
06/04/2010 	10.967938  	19.15021   	14.277890  	 7.51895730
07/04/2010 	11.664804  	18.12186   	14.625238  	 7.95131210
08/04/2010 	15.360418  	18.75350   	17.200420  	 8.60044509
09/04/2010 	16.402534  	19.57804   	17.815856  	 9.08098908
10/04/2010 	16.719372  	21.42125   	18.933508  	 9.21514505
11/04/2010 	17.366850  	23.68445   	20.209806  	 8.72829330
12/04/2010 	19.071043  	25.94359   	21.897328  	 8.46878146
13/04/2010 	20.263527  	26.12619   	22.793929  	 8.40350877
14/04/2010 	20.835773  	26.42403   	22.790234  	 8.51610877
15/04/2010 	22.030716  	27.07426   	23.856041  	 8.55383817
16/04/2010 	21.863062  	27.42160   	24.316144  	 8.61134523
17/04/2010 	22.677748  	26.54380   	24.002325  	 8.91141530
18/04/2010 	23.176241  	26.35036   	24.407839  	 9.44803558
19/04/2010 	23.611561  	26.72798   	25.078034  	 9.61591369
20/04/2010 	22.174999  	26.70430   	24.588418  	 9.58629946
21/04/2010 	21.752501  	25.22535   	23.749887  	 8.53109228
22/04/2010 	23.035070  	26.23518   	24.506319  	 8.41680746
23/04/2010 	23.773796  	28.14925   	25.485760  	 9.08485977
24/04/2010 	23.409906  	26.49196   	24.798329  	 9.83694166
25/04/2010 	23.041029  	28.46330   	25.165461  	10.15822748
26/04/2010 	22.266474  	26.71495   	24.509265  	10.66945153
27/04/2010 	22.271111  	26.21106   	24.486070  	11.18628345
28/04/2010 	23.495832  	28.41740   	25.038415  	11.71758954
29/04/2010 	24.649738  	28.36398   	25.914770  	11.90450837
30/04/2010 	21.947947  	26.65693   	24.576931  	12.35946556
01/05/2010 	19.728180  	23.69599   	21.656891  	12.37643087
02/05/2010 	20.898439  	27.86522   	23.920213  	11.86271997
03/05/2010 	24.646429  	31.24417   	28.005648  	10.35413742
04/05/2010 	25.442762  	29.89150   	28.156804  	 9.15436715
05/05/2010 	25.472822  	29.28845   	27.360518  	 9.20038682
06/05/2010 	26.515703  	30.54890   	28.360367  	 9.58470541
07/05/2010 	27.463949  	29.96330   	29.351662  	 9.42093188
08/05/2010 	27.123253  	29.72327   	28.413583  	 9.57195212
09/05/2010 	27.151871  	30.31707   	28.960629  	 9.92382610
10/05/2010 	27.283783  	30.92870   	29.251274  	10.17558714
11/05/2010 	27.276457  	31.23883   	29.340349  	10.12486734
12/05/2010 	27.903673  	31.59950   	30.181498  	 9.51357353
13/05/2010 	27.684759  	30.87644   	29.565465  	 8.83543217
14/05/2010 	27.947727  	30.82856   	28.987129  	 9.37203260
15/05/2010 	27.831417  	30.67562   	28.908515  	 9.99271260
16/05/2010 	26.945028  	30.34470   	28.657903  	10.33255339
17/05/2010 	26.084635  	28.53839   	27.381674  	10.87883971
18/05/2010 	26.695063  	29.83127   	28.041434  	11.40070200
19/05/2010 	26.837814  	31.07338   	28.890884  	11.78484952
20/05/2010 	26.727381  	31.11453   	28.480840  	12.59143335
21/05/2010 	26.686892  	29.66359   	27.988161  	13.84798398
22/05/2010 	27.206961  	30.90777   	29.172454  	14.42377873
23/05/2010 	27.490284  	31.30344   	29.623706  	15.09063327
24/05/2010 	26.522533  	28.50560   	27.507068  	15.93578164
25/05/2010 	25.227329  	31.15599   	28.592486  	15.79567496
26/05/2010 	27.959469  	32.22050   	29.967883  	15.13990027
27/05/2010 	28.883320  	32.02064   	30.179239  	14.66130970
28/05/2010 	25.819431  	30.21450   	27.927381  	14.81349258
29/05/2010 	23.723370  	28.52911   	25.905590  	14.44927969
30/05/2010 	18.561754  	28.25344   	23.272806  	14.56968810
31/05/2010 	18.573917  	24.14272   	21.154973  	14.43870455
01/06/2010 	23.212454  	27.48115   	25.446080  	14.72283512
02/06/2010 	24.885828  	28.04510   	26.471339  	15.29197762
03/06/2010 	26.182510  	29.10537   	27.600506  	15.90647380
04/06/2010 	26.872141  	29.99469   	28.101725  	16.55602964
05/06/2010 	26.951210  	29.88067   	28.416258  	17.11537600
06/06/2010 	27.004482  	29.41969   	28.434694  	17.57495995
07/06/2010 	20.264551  	27.38054   	24.650823  	17.41419820
08/06/2010 	19.611145  	26.10200   	23.384077  	17.59912288
09/06/2010 	21.295010  	25.89152   	23.624422  	18.13418925
10/06/2010 	20.904581  	26.05827   	24.249047  	18.42224435
11/06/2010 	21.845520  	26.13313   	24.414854  	18.83382106
12/06/2010 	20.838020  	25.93103   	23.548175  	18.27837896
13/06/2010 	23.002880  	27.82704   	25.266102  	17.61538061
14/06/2010 	24.332634  	30.61935   	26.095594  	17.84213404
15/06/2010 	26.184874  	31.08939   	28.800783  	17.28912048
16/06/2010 	27.158998  	31.39128   	29.452355  	16.65121857
17/06/2010 	28.549141  	32.19701   	30.657381  	16.49759938
18/06/2010 	29.398235  	32.20533   	31.414806  	16.07103580
19/06/2010 	31.409401  	32.45307   	32.096743  	14.80530155
20/06/2010 	31.723724  	32.53818   	32.325147  	13.44839370
21/06/2010 	31.837351  	32.62981   	32.407520  	13.42181444
22/06/2010 	31.819111  	32.63620   	32.438234  	14.07972095
23/06/2010 	31.521677  	32.79280   	32.124556  	15.36917887
24/06/2010 	31.162285  	32.83431   	32.082185  	16.68733035
25/06/2010 	31.320751  	32.84308   	32.073825  	17.42349581
26/06/2010 	31.053425  	33.12667   	32.030905  	17.85547026
27/06/2010 	31.190075  	33.13778   	32.207515  	17.93060132
28/06/2010 	31.008663  	33.14630   	32.069898  	19.17135529
29/06/2010 	30.695093  	32.86257   	31.836890  	19.79990721
30/06/2010 	30.316317  	32.29274   	31.549689  	20.07342259
01/07/2010 	29.923553  	32.59256   	31.288605  	20.07980140
02/07/2010 	29.113180  	31.73025   	30.731168  	20.64511867
03/07/2010 	28.525860  	31.27201   	30.385172  	21.36486204
04/07/2010 	28.383114  	31.26047   	29.939764  	21.65668178
05/07/2010 	25.371130  	29.50885   	28.045423  	21.39297438
06/07/2010 	24.379042  	29.36134   	27.363809  	21.10393524
07/07/2010 	24.267435  	28.54490   	27.131223  	19.96358287
08/07/2010 	24.181084  	28.17937   	26.584504  	20.07223896
09/07/2010 	25.242134  	29.07581   	27.634146  	20.92907596
10/07/2010 	26.754938  	29.63877   	28.360424  	22.02546199
11/07/2010 	27.562893  	30.66009   	28.600197  	22.63836368
12/07/2010 	27.949932  	30.29059   	29.000411  	22.38995767
13/07/2010 	26.248539  	29.76557   	27.661455  	21.82548086
14/07/2010 	26.865122  	30.39809   	28.666201  	21.85643053
15/07/2010 	21.079233  	29.32729   	24.908198  	21.13250013
16/07/2010 	18.585381  	23.70982   	21.337056  	19.44627309
17/07/2010 	17.735445  	24.02166   	20.109928  	19.21008456
18/07/2010 	19.162323  	23.62112   	20.798125  	19.15687291
19/07/2010 	18.962460  	24.59712   	21.912132  	19.57781577
20/07/2010 	21.301186  	26.02690   	23.719358  	20.43602943
21/07/2010 	23.076162  	26.45209   	24.520577  	20.91250269
22/07/2010 	21.687937  	25.54125   	23.433976  	20.80267926
23/07/2010 	21.994717  	26.02307   	24.268445  	20.81344100
24/07/2010 	23.992924  	28.62808   	25.773529  	20.43412868
25/07/2010 	24.441816  	27.75247   	26.213142  	20.45649890
26/07/2010 	25.053066  	30.08884   	26.452805  	20.42552638
27/07/2010 	25.429203  	29.79123   	27.247621  	20.47271589
28/07/2010 	24.854399  	27.83968   	26.460734  	20.50911272
29/07/2010 	25.506294  	28.66338   	26.995475  	20.30153803
30/07/2010 	26.113913  	30.00280   	28.038174  	19.82893952
31/07/2010 	23.130333  	27.96549   	25.898842  	19.45251322
01/08/2010 	20.200989  	24.22104   	22.781168  	19.49928351
02/08/2010 	20.209267  	25.00965   	23.149324  	19.93033254
03/08/2010 	20.524849  	24.65527   	23.384229  	20.05994968
04/08/2010 	17.037298  	24.16335   	20.779317  	19.83993896
05/08/2010 	17.184731  	21.91141   	19.038057  	19.60291350
06/08/2010 	17.646482  	20.92810   	19.222977  	19.39806128
07/08/2010 	15.958985  	23.01547   	18.429171  	19.52518757
08/08/2010 	16.146406  	21.94347   	18.855831  	19.52372317
09/08/2010 	18.919807  	24.69551   	21.042085  	19.66644124
10/08/2010 	17.459518  	23.55772   	19.748640  	19.56136211
11/08/2010 	16.421648  	21.28912   	17.904598  	19.51193134
12/08/2010 	15.955416  	22.50684   	18.471847  	19.31209576
13/08/2010 	16.097956  	23.91884   	18.806298  	18.98063187
14/08/2010 	17.766958  	22.60592   	20.134660  	19.31511903
15/08/2010 	19.872423  	29.79142   	24.266153  	19.47810173
16/08/2010 	21.176197  	28.26028   	24.273417  	19.15767447
17/08/2010 	19.813778  	24.77502   	22.180299  	19.23838949
18/08/2010 	17.713419  	20.80792   	19.273165  	18.79236654
19/08/2010 	16.743231  	19.18132   	18.427706  	18.38443903
20/08/2010 	17.012506  	19.80096   	18.618698  	18.42721943
21/08/2010 	17.522917  	20.64806   	19.256295  	18.76648362
22/08/2010 	15.828535  	19.39968   	17.704621  	19.30441066
23/08/2010 	14.480515  	18.88956   	16.826318  	19.31788154
24/08/2010 	14.147126  	21.95594   	19.183209  	18.03454963
25/08/2010 	16.869450  	23.37720   	20.589232  	17.14056695
26/08/2010 	15.795404  	22.84859   	18.544620  	16.69513702
27/08/2010 	16.435381  	24.75114   	20.950279  	16.58031793
28/08/2010 	16.280626  	24.33996   	20.735740  	15.98379429
29/08/2010 	14.806741  	23.40726   	18.577259  	15.44197436
30/08/2010 	15.800632  	24.03167   	20.295796  	14.97925335
31/08/2010 	17.353275  	23.83279   	19.854875  	14.52249700
01/09/2010 	17.756851  	21.49451   	19.219794  	14.80416729
02/09/2010 	17.898390  	21.44714   	19.432514  	15.18314016
03/09/2010 	17.839088  	21.20143   	19.163683  	15.44611100
04/09/2010 	16.518612  	22.04538   	19.653988  	15.87730966
05/09/2010 	18.189316  	23.13371   	20.195751  	15.88844832
06/09/2010 	17.549601  	26.27098   	21.271960  	15.57363751
07/09/2010 	17.582336  	27.22527   	22.381732  	14.68036918
08/09/2010 	17.045990  	26.06411   	22.443218  	14.65328205
09/09/2010 	17.273739  	25.73417   	20.980817  	15.01327207
10/09/2010 	15.951847  	21.48642   	18.452743  	15.40073595
11/09/2010 	11.988868  	16.53126   	14.225347  	16.06968757
12/09/2010 	12.464970  	14.38628   	13.817980  	16.62052198
13/09/2010 	12.754756  	16.53131   	14.448533  	16.32961849
14/09/2010 	 9.929131  	19.10328   	14.629727  	16.39889433
15/09/2010 	15.345073  	22.42291   	19.101735  	15.76484783
16/09/2010 	17.350842  	22.45948   	21.203021  	14.77488625
17/09/2010 	15.459332  	24.48715   	21.153526  	13.77664038
18/09/2010 	13.432232  	24.06689   	21.241628  	12.95753630
19/09/2010 	13.271573  	23.95520   	19.921855  	12.85472320
20/09/2010 	11.837547  	22.58880   	17.642285  	13.60533289
21/09/2010 	14.054241  	22.30252   	18.887554  	14.21542285
22/09/2010 	13.732348  	17.24855   	15.617589  	14.48630232
23/09/2010 	13.958250  	17.43649   	15.523687  	14.83960038
24/09/2010 	12.792779  	21.68604   	15.604480  	15.10435541
25/09/2010 	15.420963  	24.30128   	19.864483  	14.04467152
26/09/2010 	15.886058  	20.83835   	17.497300  	13.36667659
27/09/2010 	13.505849  	16.19454   	15.340821  	13.48276891
28/09/2010 	12.743198  	17.22132   	15.342276  	13.71164785
29/09/2010 	12.317148  	17.80663   	15.494669  	13.19704268
30/09/2010 	 7.373042  	18.87789   	14.568875  	12.29444742
01/10/2010 	 6.669462  	18.01459   	12.946311  	12.60397508
02/10/2010 	 6.821858  	10.15037   	 8.402548  	13.10624456
03/10/2010 	 7.987684  	14.96326   	11.244241  	14.27834755
04/10/2010 	10.498334  	16.98647   	13.821885  	14.90025723
05/10/2010 	12.404865  	17.69652   	13.988021  	15.42065487
06/10/2010 	11.248249  	16.24632   	13.381488  	15.52977961
07/10/2010 	12.816837  	19.26264   	14.750559  	15.48180385
08/10/2010 	14.630770  	21.40025   	16.854532  	15.50136566
09/10/2010 	16.155420  	22.57384   	17.740167  	14.80360454
10/10/2010 	17.901119  	22.62528   	19.492559  	13.96669066
11/10/2010 	18.851496  	24.11047   	20.749037  	13.33200546
12/10/2010 	19.502136  	24.62515   	21.458346  	13.15626788
13/10/2010 	20.120192  	22.98580   	20.984896  	12.83046536
14/10/2010 	20.382544  	25.04289   	22.063537  	12.79113275
15/10/2010 	19.945192  	24.23001   	22.350980  	12.49230105
16/10/2010 	18.103382  	25.95923   	22.974080  	11.64391808
17/10/2010 	22.098095  	26.73948   	24.202281  	10.66262331
18/10/2010 	16.361580  	24.37041   	20.415362  	10.05927672
19/10/2010 	14.629535  	19.99376   	16.528739  	 9.98661476
20/10/2010 	15.380946  	19.79747   	17.392281  	 9.27677419
21/10/2010 	14.186527  	24.63722   	20.160925  	 8.42658767
22/10/2010 	14.516828  	29.48989   	23.830648  	 9.16843202
23/10/2010 	16.458647  	26.22616   	20.999750  	 9.30256897
24/10/2010 	16.177883  	22.05101   	19.433611  	 8.79508243
25/10/2010 	15.528081  	25.16330   	21.687511  	 8.14485329
26/10/2010 	14.702889  	25.19335   	20.765223  	 7.75580835
27/10/2010 	10.585942  	19.49965   	15.349651  	 8.36421109
28/10/2010 	13.390847  	19.47091   	16.806013  	 9.32835881
29/10/2010 	12.829416  	18.41011   	15.482814  	 9.61312842
30/10/2010 	10.650204  	15.57777   	13.349313  	 9.65680385
31/10/2010 	12.782221  	19.58569   	15.838906  	 9.80022933
01/11/2010 	15.859112  	20.26956   	17.530896  	 9.92284693
02/11/2010 	11.623534  	16.78853   	13.902166  	 9.87471944
03/11/2010 	10.754330  	20.02346   	16.067203  	10.36682989
04/11/2010 	10.864235  	24.69783   	19.737230  	11.05409926
05/11/2010 	20.801077  	24.54209   	23.354548  	11.94215286
06/11/2010 	18.428938  	24.64633   	22.435164  	11.60552994
07/11/2010 	18.935127  	23.13512   	20.741738  	10.99031285
08/11/2010 	19.450739  	24.37609   	20.997164  	 9.77550958
09/11/2010 	20.097723  	24.96059   	22.614254  	 8.53224989
10/11/2010 	20.813023  	24.75302   	22.735533  	 7.75601276
11/11/2010 	13.322592  	24.41239   	19.079181  	 7.36617445
12/11/2010 	16.838451  	24.22167   	22.548657  	 8.22623437
13/11/2010 	19.167257  	24.83977   	22.982988  	 8.28860162
14/11/2010 	20.023731  	24.66800   	22.199176  	 8.42055831
15/11/2010 	18.999557  	22.62115   	20.188208  	 8.24747869
16/11/2010 	17.967728  	21.14243   	19.339595  	 7.83759276
17/11/2010 	17.788776  	22.47561   	19.690848  	 6.94596115
18/11/2010 	18.106350  	22.48956   	20.372617  	 6.50494562
19/11/2010 	16.622860  	19.75335   	18.102393  	 6.38259569
20/11/2010 	15.371372  	19.48896   	17.754710  	 6.50393221
21/11/2010 	16.304335  	23.92822   	18.670324  	 6.45003406
22/11/2010 	20.054289  	25.76105   	21.746883  	 6.25510058
23/11/2010 	20.848255  	26.65267   	24.006087  	 6.08167909
24/11/2010 	21.131342  	24.90884   	22.873079  	 5.23464724
25/11/2010 	20.379921  	23.85082   	21.405940  	 4.73585140
26/11/2010 	19.661375  	23.08860   	21.683201  	 4.36017856
27/11/2010 	18.624331  	22.89984   	20.987968  	 3.68279416
28/11/2010 	18.682030  	22.89163   	20.910422  	 2.91718991
29/11/2010 	21.674000  	25.14203   	22.824103  	 2.46876074
30/11/2010 	22.573765  	27.19024   	24.874564  	 2.10002242
01/12/2010 	24.108601  	28.27368   	26.562902  	 1.41111946
02/12/2010 	25.803726  	28.99743   	27.615361  	 0.76975459
03/12/2010 	25.604473  	28.76345   	27.433890  	 0.73981156
04/12/2010 	16.200991  	26.70694   	20.336514  	-0.11747967
05/12/2010 	16.269453  	22.05940   	18.531654  	 1.11371184
06/12/2010 	16.170189  	20.70599   	18.564191  	 1.13310142
07/12/2010 	17.888479  	21.96957   	20.079647  	 0.57384075
08/12/2010 	20.133608  	26.03150   	22.801531  	 0.56471323
09/12/2010 	20.579931  	26.61452   	24.170229  	 0.90798790
10/12/2010 	21.104473  	27.06910   	22.863175  	 0.84920835
11/12/2010 	21.543730  	27.78912   	24.501933  	 2.55173440
12/12/2010 	23.185627  	27.76903   	25.573732  	 3.65748999
13/12/2010 	25.771019  	28.11776   	26.815568  	 3.50306319
14/12/2010 	26.055500  	28.76690   	27.515301  	 2.69097808
15/12/2010 	26.780725  	29.22730   	28.427082  	 2.04202841
16/12/2010 	24.424171  	28.78061   	26.249149  	 1.99065903
17/12/2010 	21.252615  	27.34816   	24.644976  	 1.67760578
18/12/2010 	16.463905  	23.55180   	20.472555  	 0.96615020
19/12/2010 	15.962184  	26.47242   	21.257018  	-0.08528829
20/12/2010 	22.276693  	26.05509   	23.864750  	-0.33460336
21/12/2010 	19.291403  	25.36617   	21.751772  	-0.68322501
22/12/2010 	21.236370  	26.79245   	23.893106  	-0.93868041
23/12/2010 	23.731138  	30.29882   	26.305540  	-0.50444825
24/12/2010 	25.695078  	30.35365   	28.484257  	-0.05355657
25/12/2010 	26.646383  	30.35970   	28.987202  	-0.34834325
26/12/2010 	26.641245  	29.75476   	28.056504  	-0.39565639
27/12/2010 	24.438406  	28.45910   	26.441153  	-0.04470730
28/12/2010 	22.266220  	27.41915   	24.897559  	 0.03288563
29/12/2010 	22.030045  	26.33213   	24.470631  	-0.35034042
30/12/2010 	21.442217  	25.73557   	24.153673  	-0.32013750
31/12/2010 	21.561268  	24.92028   	23.677445  	 0.25460960
01/01/2011 	19.211004  	25.89829   	22.749693  	 0.88833149
02/01/2011 	23.071608  	26.43538   	24.574012  	 1.11857798
03/01/2011 	22.928068  	25.33601   	24.171019  	 1.08709807
04/01/2011 	12.945641  	24.87364   	19.630801  	 1.00623506
05/01/2011 	11.526349  	16.51318   	13.787153  	 0.45633744
06/01/2011 	11.587110  	17.06671   	13.944943  	 0.38696353
07/01/2011 	12.485111  	18.02700   	14.634863  	 0.70210667
08/01/2011 	10.818373  	17.66937   	13.692361  	 1.85087517
09/01/2011 	11.619354  	19.81142   	16.007718  	 2.27465818
10/01/2011 	13.039676  	19.79243   	16.291820  	 1.73365631
11/01/2011 	11.042151  	16.50285   	13.571227  	 1.22333984
12/01/2011 	10.229747  	13.01421   	11.620677  	 1.45776885
13/01/2011 	 9.411725  	13.07741   	11.420398  	 2.06949640
14/01/2011 	 9.431107  	17.07268   	13.488547  	 2.97044837
15/01/2011 	10.831161  	17.95399   	15.836420  	 3.65747172
16/01/2011 	12.154820  	20.80336   	17.333063  	 4.13069518
17/01/2011 	12.162004  	20.73704   	17.592110  	 4.60751945
18/01/2011 	14.058944  	16.63387   	15.339545  	 4.48008500
19/01/2011 	13.074673  	16.26430   	14.722046  	 4.32490492
20/01/2011 	13.076963  	20.27564   	15.700952  	 4.00735946
21/01/2011 	13.303764  	19.01295   	15.439925  	 3.62494259
22/01/2011 	14.173945  	21.44202   	16.511519  	 3.70383207
23/01/2011 	14.305513  	23.10543   	17.937055  	 3.89444682
24/01/2011 	15.068777  	21.72595   	18.254814  	 4.20203285
25/01/2011 	13.319155  	20.46282   	17.116445  	 4.18589017
26/01/2011 	14.045357  	18.84691   	16.554975  	 3.87906998
27/01/2011 	15.048896  	23.18561   	18.314226  	 3.04268336
28/01/2011 	17.656702  	25.33321   	20.763909  	 2.01543105
29/01/2011 	19.187872  	24.35975   	21.646631  	 1.13679979
30/01/2011 	19.897242  	23.61684   	21.300498  	 0.82627470
31/01/2011 	18.138073  	23.16530   	20.547523  	 0.87684153
01/02/2011 	 9.103605  	21.45352   	15.140798  	 0.67825663
02/02/2011 	 6.967222  	16.30092   	10.786431  	 1.20968099
03/02/2011 	 5.241094  	12.36971   	 8.825153  	 2.29938766
04/02/2011 	10.286822  	20.04871   	14.541439  	 3.37878515
05/02/2011 	15.057534  	25.20597   	18.653898  	 4.33149114
06/02/2011 	17.002859  	26.33536   	21.112720  	 5.21298554
07/02/2011 	15.781627  	28.52050   	21.236254  	 5.39324248
08/02/2011 	17.359001  	28.52438   	24.590483  	 5.27153589
09/02/2011 	17.218203  	25.01513   	19.916434  	 4.79284688
10/02/2011 	14.153247  	21.47635   	17.312028  	 4.72772466
11/02/2011 	14.732902  	19.07405   	17.295078  	 4.93707584
12/02/2011 	11.209465  	17.95870   	15.209557  	 4.06792553
13/02/2011 	 8.805610  	17.40083   	12.714917  	 4.39129943
14/02/2011 	 8.974123  	13.05026   	10.832458  	 4.59955546
15/02/2011 	 9.410720  	17.44360   	12.644259  	 4.66486210
16/02/2011 	11.260219  	15.96396   	12.913685  	 4.79444320
17/02/2011 	12.029488  	17.82944   	14.759186  	 4.47311704
18/02/2011 	13.986629  	20.32986   	16.437792  	 3.64699323
19/02/2011 	15.750115  	22.30450   	18.007211  	 2.96901679
20/02/2011 	17.174774  	23.12556   	19.784895  	 2.06723748
21/02/2011 	18.539692  	24.34372   	21.186243  	 0.97376449
22/02/2011 	19.835663  	25.57973   	22.130350  	 0.33579968
23/02/2011 	16.575531  	24.21377   	20.591960  	 0.12875974
24/02/2011 	12.750733  	20.34842   	17.251120  	 0.52142770
25/02/2011 	14.826972  	19.24737   	16.971066  	 1.45138230
26/02/2011 	13.283700  	20.34860   	15.998330  	 2.73470115
27/02/2011 	14.346370  	18.21186   	16.491490  	 3.48205718
28/02/2011 	14.709339  	19.76451   	17.594104  	 3.17480164
01/03/2011 	16.591984  	23.70757   	19.453439  	 2.96557919
02/03/2011 	19.091194  	24.33394   	21.418207  	 2.69121559
03/03/2011 	21.097433  	25.72986   	22.787426  	 2.38958686
04/03/2011 	22.019350  	26.03877   	23.594991  	 2.34708125
05/03/2011 	22.517412  	26.89309   	24.409449  	 2.89350011
06/03/2011 	22.895512  	27.02507   	24.812014  	 2.93236689
07/03/2011 	24.234098  	27.42511   	25.341936  	 2.80297401
08/03/2011 	23.172621  	27.66783   	25.397238  	 2.70124895
09/03/2011 	14.842084  	23.36430   	18.710693  	 2.96439235
10/03/2011 	14.069445  	23.61954   	17.573857  	 3.81039994
11/03/2011 	15.280365  	23.15365   	19.790477  	 4.40719754
12/03/2011 	15.100139  	20.31669   	17.197254  	 4.31810378
13/03/2011 	14.857298  	17.78576   	16.408708  	 4.76436326
14/03/2011 	13.729396  	17.79703   	15.663726  	 5.26885039
15/03/2011 	14.782977  	19.66716   	17.134777  	 5.86746964
16/03/2011 	16.543865  	22.60381   	19.275050  	 6.06053856
17/03/2011 	17.974319  	23.71537   	20.326013  	 6.06286806
18/03/2011 	18.210670  	23.21564   	20.952996  	 6.12740470
19/03/2011 	20.990654  	26.47824   	22.957317  	 5.99393287
20/03/2011 	22.091827  	27.13178   	23.710572  	 6.08996084
21/03/2011 	22.476971  	26.59248   	24.073896  	 6.19261963
22/03/2011 	23.456507  	27.34535   	24.926679  	 6.42431295
23/03/2011 	23.451199  	27.92046   	24.974039  	 6.89647076
24/03/2011 	24.368860  	27.47305   	25.578670  	 7.37475621
25/03/2011 	24.826958  	27.95207   	25.925704  	 7.67781063
26/03/2011 	25.369104  	28.42461   	26.332915  	 7.47829752
27/03/2011 	25.272087  	28.90891   	26.450964  	 6.83905268
28/03/2011 	25.556438  	28.14429   	26.739882  	 6.79501781
29/03/2011 	25.704332  	28.15632   	26.710170  	 6.94877870
30/03/2011 	25.175802  	27.93426   	26.461326  	 7.32930208
31/03/2011 	20.773083  	26.90108   	23.699935  	 7.71850702
01/04/2011 	20.675709  	21.70572   	21.274818  	 8.30369853
02/04/2011 	20.722055  	21.92046   	21.544834  	 8.96012326
03/04/2011 	21.641989  	23.86722   	22.333623  	 9.60621359
04/04/2011 	21.713627  	23.50446   	22.664697  	 9.78298664
05/04/2011 	21.725067  	24.31674   	22.520261  	 9.48963028
06/04/2011 	22.082098  	24.75350   	23.754462  	 9.50564152
07/04/2011 	21.406134  	25.34358   	23.762816  	 9.81101215
08/04/2011 	21.137726  	24.55229   	23.315666  	10.00414536
09/04/2011 	21.571783  	24.89070   	23.359981  	10.21479368
10/04/2011 	23.175642  	26.42353   	24.281440  	10.57670103
11/04/2011 	24.077400  	26.77211   	24.933748  	11.11228492
12/04/2011 	24.531944  	29.02722   	26.392257  	10.87312758
13/04/2011 	23.393782  	27.50683   	25.724951  	10.15230227
14/04/2011 	23.479498  	27.33863   	25.630906  	10.22466503
15/04/2011 	24.855198  	28.10394   	25.969923  	10.69712744
16/04/2011 	25.215704  	29.21898   	26.751811  	10.94885031
17/04/2011 	25.908554  	29.99861   	27.507159  	11.29626022
18/04/2011 	26.920374  	30.06203   	28.132510  	11.50902385
19/04/2011 	27.280710  	30.09659   	28.412410  	11.79931309
20/04/2011 	27.572729  	30.07421   	28.558475  	12.34677188
21/04/2011 	27.535248  	29.79991   	28.643324  	12.86039138
22/04/2011 	28.118149  	29.77131   	28.680444  	13.44275928
23/04/2011 	27.772655  	29.93894   	28.765090  	13.99591764
24/04/2011 	27.919762  	29.96867   	29.001949  	14.62715044
25/04/2011 	28.127630  	30.30085   	29.225993  	15.01900963
26/04/2011 	27.920046  	30.82213   	29.524950  	14.44276490
27/04/2011 	27.825005  	30.85954   	29.781003  	12.87137640
28/04/2011 	28.423597  	30.96745   	29.996440  	12.45345374
29/04/2011 	28.446997  	31.07471   	29.922085  	12.73496238
30/04/2011 	28.515007  	30.79624   	30.060161  	12.40869274
01/05/2011 	29.149834  	30.98391   	30.303024  	11.91150276
02/05/2011 	28.800388  	31.16539   	30.440420  	11.33149499
03/05/2011 	29.530478  	31.56674   	30.787381  	10.92937245
04/05/2011 	29.297821  	31.52455   	30.772716  	11.23501138
05/05/2011 	29.267359  	31.50372   	30.634115  	11.41108171
06/05/2011 	29.406591  	31.49670   	30.681416  	11.85671141
07/05/2011 	29.596935  	31.56990   	30.679326  	12.54220539
