date	smin	smax	smean	tmean
08/05/2011 	30.38371   	31.18986   	30.72407   	12.53867080
09/05/2011 	30.16319   	31.12032   	30.61660   	13.09154693
10/05/2011 	30.12982   	31.28686   	30.62719   	13.54634056
11/05/2011 	30.27544   	31.30200   	30.73347   	14.05153211
12/05/2011 	30.45290   	31.22461   	30.77249   	14.57763141
13/05/2011 	30.48113   	31.35234   	30.82070   	14.74903584
14/05/2011 	30.55000   	31.47567   	30.90353   	14.77635862
15/05/2011 	30.61730   	31.49699   	30.98453   	14.66367030
16/05/2011 	30.77900   	31.54415   	31.10361   	14.53338448
17/05/2011 	30.70483   	31.47368   	31.00636   	14.55123421
18/05/2011 	30.63914   	31.51915   	31.05566   	14.64839393
19/05/2011 	30.60768   	31.56829   	31.01259   	14.89195941
20/05/2011 	30.74455   	31.72090   	31.17180   	15.25393500
21/05/2011 	30.82607   	31.88516   	31.27115   	15.62866080
22/05/2011 	30.83532   	32.01202   	31.31748   	15.96788877
23/05/2011 	30.69412   	31.69924   	31.06359   	15.93540317
24/05/2011 	30.57037   	31.23924   	30.83373   	15.85187417
25/05/2011 	30.54962   	31.13801   	30.83217   	15.82938776
26/05/2011 	30.49966   	31.04566   	30.75211   	15.93076545
27/05/2011 	30.34721   	30.70234   	30.53251   	15.41052357
28/05/2011 	30.23105   	30.60879   	30.43061   	15.25890197
29/05/2011 	30.27246   	30.53877   	30.42250   	15.16035006
30/05/2011 	30.23248   	30.52968   	30.36203   	15.08361290
31/05/2011 	30.26406   	30.40728   	30.33995   	15.40464644
01/06/2011 	30.26958   	30.44618   	30.36211   	15.53835148
02/06/2011 	30.29176   	30.48830   	30.39866   	16.04618581
03/06/2011 	30.30369   	30.60707   	30.46575   	16.74460606
04/06/2011 	30.35151   	30.74527   	30.59361   	17.12051050
05/06/2011 	30.51735   	31.31162   	30.86747   	16.90144471
06/06/2011 	30.68416   	31.55149   	31.03233   	16.82895652
07/06/2011 	30.87228   	31.55046   	31.13331   	17.07321560
08/06/2011 	30.71237   	31.56350   	31.07107   	17.36568292
09/06/2011 	30.61472   	31.28802   	30.91904   	17.28211665
10/06/2011 	30.52386   	31.23834   	30.82767   	17.34798249
11/06/2011 	30.45043   	31.13013   	30.75139   	17.27033941
12/06/2011 	30.36588   	31.05698   	30.64835   	17.12190596
13/06/2011 	30.23053   	30.75580   	30.47416   	17.01472533
14/06/2011 	30.07858   	30.75797   	30.38044   	17.11084485
15/06/2011 	30.11652   	30.77504   	30.42727   	17.52448976
16/06/2011 	30.14798   	30.78075   	30.45480   	17.69693188
17/06/2011 	30.13011   	30.68634   	30.40446   	17.59080950
18/06/2011 	29.71737   	30.64486   	30.24988   	17.43921574
19/06/2011 	29.66741   	30.18214   	29.87539   	17.01176830
20/06/2011 	29.61441   	29.93894   	29.79745   	17.05125002
21/06/2011 	29.64912   	30.07406   	29.86727   	17.36996130
22/06/2011 	29.57602   	30.06787   	29.81563   	17.21160106
23/06/2011 	29.22372   	30.24523   	29.77761   	17.11607909
24/06/2011 	28.55909   	30.17658   	29.47526   	17.21771888
25/06/2011 	27.82184   	30.13473   	29.50539   	17.23381988
26/06/2011 	28.39839   	30.19095   	29.44555   	17.62158811
27/06/2011 	28.32210   	30.09867   	29.37987   	18.16727181
28/06/2011 	28.35765   	29.93173   	29.40937   	18.62838217
29/06/2011 	27.98732   	29.75835   	29.22988   	19.12086328
30/06/2011 	28.28739   	29.68570   	29.22352   	19.24935138
01/07/2011 	28.17057   	29.64974   	29.23786   	18.90004190
02/07/2011 	27.59712   	29.58100   	29.15941   	18.24208061
03/07/2011 	27.02459   	29.44357   	28.87350   	17.35031076
04/07/2011 	27.05040   	29.53309   	28.50328   	17.13795026
05/07/2011 	26.23125   	29.20767   	28.27228   	17.43958775
06/07/2011 	26.89974   	29.02064   	28.31660   	17.84387143
07/07/2011 	27.52451   	28.43471   	28.02680   	18.08580391
08/07/2011 	27.16748   	28.59261   	27.91547   	18.31774386
09/07/2011 	27.48341   	28.23933   	27.74404   	18.48247238
10/07/2011 	27.35398   	28.36120   	27.68414   	18.56778673
11/07/2011 	27.28704   	28.20748   	27.62797   	18.87245059
12/07/2011 	25.13743   	28.46440   	27.67566   	19.07447624
13/07/2011 	24.93508   	28.87522   	27.31129   	18.00631980
14/07/2011 	26.13242   	29.42212   	28.00701   	17.29867192
15/07/2011 	27.15336   	29.62014   	28.64031   	17.30032221
16/07/2011 	24.60710   	28.63208   	27.22026   	17.61858300
17/07/2011 	22.97765   	27.49621   	26.51695   	17.62530045
18/07/2011 	24.71037   	28.58737   	26.96375   	17.65810986
19/07/2011 	22.78657   	29.83896   	26.96403   	17.62091625
20/07/2011 	21.94930   	29.00219   	26.10005   	17.91085521
21/07/2011 	22.63893   	28.21827   	25.92343   	18.34696941
22/07/2011 	23.37639   	27.61338   	25.66087   	18.10281948
23/07/2011 	23.72533   	26.96597   	25.56114   	17.29438325
24/07/2011 	22.69928   	25.52981   	23.72504   	16.48063691
25/07/2011 	23.44117   	27.19844   	24.54754   	16.01968284
26/07/2011 	22.59003   	25.01298   	24.12309   	16.22574655
27/07/2011 	22.40422   	24.64392   	23.88358   	16.63392953
28/07/2011 	22.48994   	24.63468   	23.89654   	17.30305262
29/07/2011 	22.82822   	26.60969   	24.51895   	17.63953042
30/07/2011 	23.97443   	27.28912   	25.64615   	17.17298488
31/07/2011 	24.23258   	26.50493   	25.67491   	16.96601951
01/08/2011 	23.08106   	26.12062   	25.17116   	17.14223067
02/08/2011 	21.94365   	25.79597   	24.74662   	17.53738300
03/08/2011 	21.96913   	25.86747   	24.73327   	18.01827526
04/08/2011 	22.42386   	25.87255   	24.98651   	18.55411951
05/08/2011 	23.57215   	25.72466   	25.06913   	19.01967863
06/08/2011 	22.67847   	26.19479   	25.01058   	19.48986538
07/08/2011 	24.19296   	26.31436   	25.58856   	19.25509926
08/08/2011 	24.14576   	27.20800   	25.74045   	18.90398840
09/08/2011 	23.71258   	26.65537   	25.12277   	18.06035928
10/08/2011 	23.46930   	27.42799   	25.22306   	16.74375665
11/08/2011 	23.23350   	26.31807   	25.21012   	17.27589774
12/08/2011 	20.79359   	27.41759   	24.42370   	17.46519049
13/08/2011 	21.03067   	26.58369   	24.04576   	17.77772228
14/08/2011 	21.63437   	26.30621   	24.28023   	18.10482375
15/08/2011 	21.95076   	26.27972   	24.26546   	18.45978117
16/08/2011 	21.28438   	25.75115   	24.26917   	18.51946596
17/08/2011 	22.17741   	25.54159   	24.16347   	18.52562201
18/08/2011 	21.72501   	25.65918   	24.16779   	18.29180189
19/08/2011 	22.04276   	25.68871   	24.41528   	18.14669470
20/08/2011 	21.02163   	25.45460   	24.12277   	18.08423817
21/08/2011 	21.21468   	25.18018   	23.86041   	18.25641088
22/08/2011 	21.93548   	24.90175   	23.77438   	18.46517615
23/08/2011 	21.35681   	25.45390   	24.12979   	18.50661302
24/08/2011 	22.71380   	25.15683   	24.44514   	18.73841393
25/08/2011 	23.10718   	25.53030   	24.52414   	18.78342517
26/08/2011 	21.45181   	25.94499   	24.45412   	18.89326306
27/08/2011 	23.14147   	25.86214   	24.60977   	18.77404670
28/08/2011 	22.79971   	26.29897   	24.70932   	18.50452348
29/08/2011 	23.01579   	27.40730   	25.00578   	17.99036519
30/08/2011 	22.27455   	26.04861   	24.19679   	16.86978078
31/08/2011 	22.59191   	25.73470   	24.45675   	16.43492764
01/09/2011 	23.05006   	26.24897   	24.89853   	15.98892436
02/09/2011 	22.60384   	25.98142   	24.71537   	15.94855261
03/09/2011 	22.35857   	25.40478   	24.45078   	16.28856186
04/09/2011 	21.71770   	25.44344   	24.43555   	16.79710070
05/09/2011 	23.60406   	25.69328   	24.82405   	16.98253655
06/09/2011 	23.81074   	28.11868   	26.13870   	17.13128829
07/09/2011 	25.94415   	29.72171   	28.70804   	16.91274619
08/09/2011 	24.77931   	30.08996   	28.30368   	16.38992192
09/09/2011 	23.87970   	29.80590   	27.40480   	16.33243807
10/09/2011 	23.57376   	29.02886   	26.78016   	16.59641715
11/09/2011 	23.18381   	28.15731   	26.51896   	16.91966939
12/09/2011 	23.40299   	28.17236   	26.71910   	17.02033798
13/09/2011 	25.61384   	28.51614   	27.62650   	16.86563353
14/09/2011 	23.78190   	28.71724   	27.36036   	16.30554046
15/09/2011 	23.19994   	28.63920   	25.92296   	15.72454534
16/09/2011 	23.60340   	27.25355   	25.70673   	15.20746589
17/09/2011 	24.36312   	26.85432   	25.87927   	15.30926158
18/09/2011 	22.95158   	27.23012   	25.28290   	15.37536524
19/09/2011 	22.32891   	26.97839   	24.84870   	15.25741275
20/09/2011 	22.67010   	27.37776   	25.42598   	15.42884409
21/09/2011 	24.07512   	27.71877   	26.05427   	15.66250398
22/09/2011 	23.02915   	28.17958   	26.19629   	15.55190180
23/09/2011 	22.14367   	27.99323   	25.20375   	15.22360218
24/09/2011 	21.42190   	27.96727   	25.22841   	15.23716187
25/09/2011 	22.24846   	27.79179   	25.25267   	15.28601748
26/09/2011 	21.87687   	26.85295   	25.15529   	15.43643073
27/09/2011 	21.75614   	26.93943   	24.98953   	15.63248334
28/09/2011 	21.92703   	26.34178   	24.90000   	15.88602114
29/09/2011 	22.24527   	25.95302   	24.71617   	16.24171364
30/09/2011 	21.04427   	25.48439   	24.30812   	16.57027483
01/10/2011 	20.67522   	25.27768   	23.98612   	16.87556199
02/10/2011 	20.30842   	25.19804   	23.79694   	17.18936801
03/10/2011 	21.34706   	25.06223   	23.89293   	17.34874050
04/10/2011 	22.56972   	26.38834   	24.39333   	17.28899360
05/10/2011 	22.53451   	26.17496   	24.08753   	17.01600206
06/10/2011 	24.54145   	27.16230   	26.13534   	16.78554567
07/10/2011 	23.16210   	28.08104   	25.49839   	15.65685117
08/10/2011 	23.52592   	29.16666   	26.23798   	13.34309246
09/10/2011 	22.89756   	28.31395   	25.99538   	12.68450435
10/10/2011 	23.59060   	26.80255   	25.72577   	13.46479626
11/10/2011 	23.07386   	26.77935   	25.46564   	13.73195847
12/10/2011 	22.30068   	26.70615   	24.51943   	13.61087408
13/10/2011 	22.46789   	25.93594   	24.56032   	13.30700831
14/10/2011 	22.36465   	25.91073   	24.57126   	12.93852627
15/10/2011 	21.37237   	24.89106   	23.93686   	12.50458537
16/10/2011 	22.32520   	23.88377   	23.23252   	12.11827324
17/10/2011 	21.45487   	24.07535   	22.73048   	12.19243419
18/10/2011 	21.13895   	26.92892   	23.77896   	12.76073293
19/10/2011 	20.16141   	26.86449   	23.22633   	12.07951971
20/10/2011 	20.56613   	25.05810   	22.69963   	10.81695507
21/10/2011 	21.44298   	24.78204   	22.94654   	10.62784982
22/10/2011 	20.97152   	25.99835   	23.75009   	11.09665142
23/10/2011 	22.26968   	25.83603   	24.13914   	10.93907082
24/10/2011 	22.44719   	25.86673   	24.29658   	10.59033642
25/10/2011 	23.37933   	24.78952   	24.29047   	10.30712402
26/10/2011 	23.73419   	26.24234   	24.96579   	10.39610747
27/10/2011 	24.42639   	27.15221   	25.55473   	10.55647669
28/10/2011 	24.44966   	27.38437   	25.79216   	10.67923939
29/10/2011 	24.29146   	26.55074   	25.42292   	10.69805737
30/10/2011 	24.23134   	26.94745   	25.68165   	11.03687336
31/10/2011 	24.63004   	26.75181   	25.66436   	11.37361288
01/11/2011 	24.78045   	27.68053   	25.80798   	11.52056326
02/11/2011 	24.49016   	28.00176   	25.80705   	11.64394800
03/11/2011 	24.77674   	27.02758   	26.03772   	11.71520283
04/11/2011 	25.28341   	27.32691   	26.36476   	11.99375021
05/11/2011 	25.49751   	27.77964   	26.51245   	12.13220340
06/11/2011 	25.22556   	27.65031   	26.32944   	12.09182056
07/11/2011 	24.00433   	27.06271   	25.70277   	11.83077629
08/11/2011 	23.55553   	26.33488   	25.56762   	11.47596331
09/11/2011 	23.75786   	26.34543   	25.67738   	11.24130682
10/11/2011 	23.53594   	26.94739   	25.70128   	10.99465170
11/11/2011 	23.71484   	27.06741   	25.92791   	10.61894486
12/11/2011 	24.79604   	27.75569   	26.27371   	10.11014821
13/11/2011 	24.40531   	28.43017   	26.38596   	 9.72735236
14/11/2011 	24.23012   	27.83803   	25.88983   	 8.92421567
15/11/2011 	23.79185   	27.87281   	26.08685   	 8.40307091
16/11/2011 	23.72237   	27.49480   	26.17105   	 7.92786845
17/11/2011 	25.30924   	27.90496   	26.69658   	 7.85676045
18/11/2011 	26.00511   	28.21771   	27.00291   	 7.95977477
19/11/2011 	25.98136   	29.06031   	27.32386   	 7.99763270
20/11/2011 	25.61686   	28.93447   	27.31070   	 7.90345595
21/11/2011 	25.26517   	29.01748   	27.28756   	 7.72398036
22/11/2011 	24.68339   	29.18665   	27.34610   	 7.60850584
23/11/2011 	24.52328   	28.98623   	27.18928   	 7.56349399
24/11/2011 	24.75320   	29.18929   	27.45292   	 7.83319704
25/11/2011 	25.99598   	29.86180   	28.02306   	 8.21083170
26/11/2011 	26.43750   	28.99278   	27.93002   	 8.17608310
27/11/2011 	26.37944   	30.90423   	28.57224   	 8.67290268
28/11/2011 	26.27626   	29.22903   	27.75741   	 8.33933262
29/11/2011 	26.11111   	30.47943   	28.10371   	 8.36115093
30/11/2011 	25.16048   	30.50914   	28.74303   	 8.45710458
01/12/2011 	24.73866   	27.33035   	26.24876   	 8.35775445
02/12/2011 	25.08769   	27.85006   	26.27878   	 8.28500143
03/12/2011 	25.62170   	27.06461   	26.57493   	 8.29269180
04/12/2011 	23.66460   	27.37620   	25.74274   	 7.83696858
05/12/2011 	24.63721   	26.47190   	25.25864   	 7.37274402
06/12/2011 	24.72156   	25.59286   	25.17379   	 6.78719742
07/12/2011 	24.84836   	26.02691   	25.47680   	 6.51519656
08/12/2011 	25.17241   	26.24105   	25.67763   	 6.19176412
09/12/2011 	25.86856   	27.38624   	26.59963   	 6.32859128
10/12/2011 	25.99752   	27.46643   	26.79184   	 6.05543914
11/12/2011 	25.57063   	27.29945   	26.60772   	 5.88803194
12/12/2011 	25.06505   	27.97540   	26.90536   	 6.12969015
13/12/2011 	24.15096   	28.40050   	27.55534   	 6.41737510
14/12/2011 	25.35131   	28.92728   	27.83719   	 6.48763445
15/12/2011 	25.36828   	29.04905   	28.39156   	 6.63364049
16/12/2011 	25.83914   	29.04051   	28.07482   	 6.31781719
17/12/2011 	25.71296   	28.65626   	27.17103   	 5.67037190
18/12/2011 	24.86344   	28.35007   	26.49915   	 5.08228660
19/12/2011 	21.56047   	27.41269   	25.51986   	 4.74690423
20/12/2011 	23.58815   	26.72078   	25.40310   	 4.80125529
21/12/2011 	20.26625   	27.13627   	24.33950   	 4.69650727
22/12/2011 	20.48915   	25.29441   	23.87841   	 4.86235500
23/12/2011 	19.12360   	24.51517   	23.07063   	 5.20539227
24/12/2011 	20.18275   	25.31242   	22.63573   	 5.39573543
25/12/2011 	18.69503   	24.19861   	21.60554   	 5.55246687
26/12/2011 	17.41399   	25.58492   	21.95137   	 5.98559360
27/12/2011 	16.03864   	26.14186   	21.61757   	 6.26477220
28/12/2011 	16.78598   	25.92159   	21.22556   	 6.28394735
29/12/2011 	21.95024   	26.48279   	24.27530   	 6.19742082
30/12/2011 	18.23100   	25.83662   	21.91979   	 5.74614909
