date	smin	smax	smean	tmean
14/04/2011   	23.310585    	25.34516     	24.01854     	10.3656016191
15/04/2011   	24.071074    	25.32755     	24.64494     	10.7924916744
16/04/2011   	23.837118    	26.15706     	24.78195     	11.0484591524
17/04/2011   	24.752659    	25.97549     	25.37149     	11.3331235647
18/04/2011   	25.241524    	25.95357     	25.55437     	11.6278715928
19/04/2011   	25.581055    	26.18130     	25.84673     	11.8380759160
20/04/2011   	25.761045    	26.31918     	26.06878     	12.2341775894
21/04/2011   	25.971233    	26.33439     	26.16443     	12.5472530127
22/04/2011   	26.057772    	26.53036     	26.25514     	12.9233945807
23/04/2011   	26.136431    	26.82559     	26.46508     	13.2715557615
24/04/2011   	26.331289    	26.91379     	26.54216     	13.6292436123
25/04/2011   	26.296461    	26.64296     	26.48556     	13.9763821165
26/04/2011   	26.355404    	26.73797     	26.61532     	14.0166529814
27/04/2011   	25.670216    	26.83863     	26.43820     	13.5361640056
28/04/2011   	25.667992    	26.56047     	26.12145     	13.5314862927
29/04/2011   	25.774004    	27.84454     	26.46610     	13.7953360677
30/04/2011   	26.211378    	29.15403     	27.32749     	13.3592446844
01/05/2011   	27.267733    	28.41501     	28.04251     	12.9489340981
02/05/2011   	28.040073    	28.62786     	28.34964     	12.6138566732
03/05/2011   	28.026480    	28.89029     	28.50563     	12.1296211878
04/05/2011   	28.061016    	28.69165     	28.25228     	12.2868474921
05/05/2011   	28.082668    	28.50611     	28.33715     	12.3223506808
06/05/2011   	28.213148    	28.97742     	28.50063     	12.3914718429
07/05/2011   	28.400749    	29.56191     	28.88720     	12.5331473748
08/05/2011   	28.764721    	30.23711     	29.40255     	12.7260490457
09/05/2011   	29.170185    	30.04428     	29.62964     	13.0922599435
10/05/2011   	29.331287    	29.98956     	29.65078     	13.4039623737
11/05/2011   	29.501986    	29.97149     	29.72127     	13.9219134450
12/05/2011   	29.662426    	29.99162     	29.77857     	14.4675268730
13/05/2011   	29.694464    	30.11855     	29.80292     	14.6739834348
14/05/2011   	29.736860    	30.06635     	29.84563     	14.8758553068
15/05/2011   	29.730762    	29.97835     	29.84254     	14.7830598156
16/05/2011   	29.702061    	30.01955     	29.82800     	14.5996457338
17/05/2011   	28.783142    	29.87966     	29.58027     	14.6172518134
18/05/2011   	29.397911    	30.03132     	29.76373     	14.8286153674
19/05/2011   	29.638477    	30.26903     	29.90336     	15.1376907031
20/05/2011   	29.893162    	30.47770     	30.13511     	15.3658066789
21/05/2011   	29.987453    	30.57684     	30.26763     	15.7737454971
22/05/2011   	30.119331    	30.63682     	30.34346     	16.0922621290
23/05/2011   	30.130913    	30.62510     	30.28921     	16.0313733816
24/05/2011   	29.063797    	30.50053     	29.84333     	15.3675329288
25/05/2011   	29.005709    	30.55237     	29.84158     	15.3888060252
26/05/2011   	28.222700    	30.52523     	29.48473     	15.3234151403
27/05/2011   	26.390913    	30.37584     	28.34804     	14.9677023689
28/05/2011   	27.877636    	30.12582     	28.81383     	14.5968477925
29/05/2011   	28.502123    	30.41936     	29.42866     	14.3786788384
30/05/2011   	28.562290    	30.16722     	29.32470     	14.8034199675
31/05/2011   	29.074457    	29.46387     	29.26736     	15.4181474447
01/06/2011   	29.110113    	29.61275     	29.31490     	15.7081679900
02/06/2011   	29.181099    	29.88175     	29.52794     	16.3365393082
03/06/2011   	29.612257    	30.32363     	29.95097     	16.7516187032
04/06/2011   	29.964102    	30.53416     	30.27839     	17.1252836784
05/06/2011   	30.344414    	30.71958     	30.47240     	16.9748981396
06/06/2011   	30.365763    	30.74286     	30.53475     	16.9956679742
07/06/2011   	30.451851    	30.84227     	30.62865     	17.3231897751
08/06/2011   	30.483232    	30.83393     	30.64472     	17.5345957279
09/06/2011   	30.130604    	30.82429     	30.60649     	17.1536686818
10/06/2011   	29.072836    	30.79778     	30.29336     	17.1479103565
11/06/2011   	29.375246    	30.70447     	30.13067     	16.9431060155
12/06/2011   	28.781782    	30.66148     	29.83141     	16.9345628421
13/06/2011   	28.928125    	30.60659     	29.82565     	16.9499756495
14/06/2011   	29.323975    	30.41276     	29.90687     	17.4158252875
15/06/2011   	29.770479    	30.36147     	30.13814     	17.9179145495
16/06/2011   	29.877579    	30.30660     	30.07110     	18.0508628686
17/06/2011   	29.879709    	30.16745     	30.05386     	17.8774868647
18/06/2011   	27.796444    	30.12372     	29.74877     	17.2497067054
19/06/2011   	25.963240    	30.01416     	27.97987     	16.3011808395
20/06/2011   	27.006075    	29.70882     	28.91635     	16.6697811484
21/06/2011   	28.280373    	29.50580     	28.98698     	17.1914938688
22/06/2011   	25.743698    	29.44865     	28.12700     	16.9691292048
23/06/2011   	25.162516    	28.10180     	26.27531     	16.8136727810
24/06/2011   	24.248810    	27.23425     	25.85640     	16.8731051683
25/06/2011   	24.600441    	28.28055     	26.45671     	16.9374316136
26/06/2011   	25.920502    	27.18063     	26.62812     	17.5784507990
27/06/2011   	26.597275    	27.93499     	27.11941     	18.3994508187
28/06/2011   	27.133085    	28.23845     	27.77926     	18.9625382821
29/06/2011   	27.378807    	28.04633     	27.73305     	19.4716610511
30/06/2011   	25.495087    	27.89909     	26.86967     	19.2472683986
01/07/2011   	23.738043    	25.67377     	24.98196     	18.9510575930
02/07/2011   	22.523544    	25.31532     	23.43398     	18.5676614841
03/07/2011   	21.056776    	23.07744     	22.15589     	18.0062198639
04/07/2011   	21.045721    	25.96447     	23.18412     	17.7285388708
05/07/2011   	23.041355    	25.77041     	24.20056     	17.7794491053
06/07/2011   	24.302242    	26.60182     	25.34832     	17.9928737879
07/07/2011   	25.270311    	26.73574     	26.01530     	18.0104202827
08/07/2011   	25.645782    	26.91064     	26.29423     	18.2535094420
09/07/2011   	26.021612    	26.56339     	26.33819     	18.3970985015
10/07/2011   	25.326433    	26.41554     	26.14790     	18.4207976262
11/07/2011   	25.510822    	26.44603     	26.11887     	19.0964933634
12/07/2011   	26.254978    	26.66747     	26.46602     	19.2993575732
13/07/2011   	21.846645    	26.58994     	25.63758     	18.3081472715
14/07/2011   	20.491381    	26.10645     	23.90828     	17.9066974322
15/07/2011   	21.626478    	24.58473     	23.12016     	17.8070145845
16/07/2011   	21.940742    	26.01219     	23.88022     	17.8036114375
17/07/2011   	21.072330    	25.79765     	23.80871     	17.6444629828
18/07/2011   	17.584038    	24.59729     	21.72757     	17.3239561717
19/07/2011   	18.617214    	24.67680     	22.19110     	17.2432820797
20/07/2011   	21.495785    	23.38892     	22.23257     	17.5714339415
21/07/2011   	21.852766    	23.38339     	22.65540     	17.9200171630
22/07/2011   	21.982986    	23.28378     	22.62048     	17.6453979015
23/07/2011   	20.926804    	25.28605     	22.40232     	16.6409204205
24/07/2011   	19.270599    	25.76027     	21.83235     	15.5096448660
25/07/2011   	19.529911    	22.15352     	21.04624     	15.7133656542
26/07/2011   	20.724775    	22.02919     	21.43148     	15.9388391972
27/07/2011   	20.878723    	21.56654     	21.23298     	16.5571375688
28/07/2011   	20.761507    	21.70578     	21.28122     	17.2386899392
29/07/2011   	20.988544    	21.88401     	21.42084     	17.3367637793
30/07/2011   	19.668623    	21.61433     	21.16667     	16.9625725349
31/07/2011   	18.907215    	21.52385     	20.18064     	16.8883692821
01/08/2011   	19.781218    	23.05245     	21.46944     	17.1964133183
02/08/2011   	21.378796    	22.71494     	22.18401     	17.4867260853
03/08/2011   	21.731577    	22.86297     	22.31301     	17.8546355168
04/08/2011   	21.823095    	22.90370     	22.31394     	18.2493164937
05/08/2011   	21.143318    	22.32034     	21.91190     	18.7455122073
06/08/2011   	21.160633    	22.90911     	22.24712     	19.0376870235
07/08/2011   	21.616224    	22.83810     	22.35602     	19.0066206853
08/08/2011   	18.411030    	23.91456     	21.46064     	18.7548160156
09/08/2011   	14.135137    	22.05756     	18.67063     	17.9402722518
10/08/2011   	17.465244    	22.42270     	20.06097     	17.2534632285
11/08/2011   	14.368470    	21.38759     	18.57995     	16.8225290775
12/08/2011   	18.367748    	23.13068     	20.58348     	17.2023122708
13/08/2011   	20.364132    	21.24798     	20.64651     	17.6299313307
14/08/2011   	20.421885    	22.14769     	21.21650     	17.7783445517
15/08/2011   	20.840038    	21.71545     	21.30338     	17.9990076224
16/08/2011   	19.765270    	21.87190     	20.72950     	18.0798486471
17/08/2011   	19.891905    	21.92759     	21.14724     	18.1922467947
18/08/2011   	20.224976    	21.85812     	20.96092     	18.1277801991
19/08/2011   	19.647049    	21.05985     	20.48479     	18.0171710650
20/08/2011   	19.267527    	20.83820     	19.96440     	17.9246265888
21/08/2011   	20.635107    	22.04091     	21.35845     	18.3234339555
22/08/2011   	20.434343    	21.26494     	20.91788     	18.5247219801
23/08/2011   	20.425060    	21.52920     	20.89555     	18.5670473973
24/08/2011   	21.399273    	22.54019     	22.02418     	18.8083012104
25/08/2011   	21.279470    	22.79670     	22.15275     	18.8956372738
26/08/2011   	21.004744    	22.22529     	21.56279     	19.2011056344
27/08/2011   	20.589624    	22.34059     	21.19798     	18.8914035161
28/08/2011   	16.468130    	20.96873     	19.60520     	18.2567006350
29/08/2011   	15.281132    	20.16459     	18.26936     	17.3765024741
30/08/2011   	17.006342    	20.62869     	19.25711     	16.9004747073
31/08/2011   	18.155737    	20.41523     	19.74716     	16.7312192122
01/09/2011   	19.270880    	21.39989     	20.01076     	16.3781793912
02/09/2011   	19.535103    	22.61047     	20.95465     	16.1535413265
03/09/2011   	20.764795    	22.83954     	21.73266     	16.3321935534
04/09/2011   	21.300758    	23.19422     	22.12149     	16.7149165869
05/09/2011   	16.741272    	22.47358     	20.90079     	16.9247360229
06/09/2011   	12.117630    	23.42464     	18.16867     	16.5274647872
07/09/2011   	20.255747    	30.58016     	25.66013     	16.2874629100
08/09/2011   	20.014910    	28.84963     	25.70199     	15.7057465514
09/09/2011   	22.723944    	26.41628     	24.20785     	15.9722177188
10/09/2011   	22.425360    	24.82260     	23.48028     	16.5073032777
11/09/2011   	21.146862    	24.87856     	23.06968     	16.7527269522
12/09/2011   	13.955723    	23.89380     	20.36153     	16.7571226756
13/09/2011   	14.323038    	22.40452     	19.16216     	16.3529274861
14/09/2011   	17.450035    	22.58986     	19.28532     	15.5069769621
15/09/2011   	18.122253    	21.64954     	19.97336     	15.5202658574
16/09/2011   	20.306946    	24.03624     	21.34957     	15.3463752866
17/09/2011   	19.618620    	24.16457     	22.54738     	15.2209967772
18/09/2011   	20.990505    	24.30499     	22.51866     	15.0033475161
19/09/2011   	20.109943    	22.03123     	20.97861     	14.8345275323
20/09/2011   	18.513594    	21.92051     	20.25426     	15.0430942575
21/09/2011   	17.479446    	23.52713     	20.88444     	15.3447393576
22/09/2011   	15.770764    	19.84623     	18.51779     	15.1665127079
23/09/2011   	18.255093    	19.91917     	18.99267     	14.9970788558
24/09/2011   	18.990614    	22.98806     	21.36551     	15.1757428050
25/09/2011   	20.403244    	22.69650     	21.88357     	15.3277713855
26/09/2011   	21.096376    	22.44829     	21.82781     	15.6482716401
27/09/2011   	21.523367    	23.06852     	22.34589     	15.6978137890
28/09/2011   	21.934164    	22.77096     	22.32919     	15.8641855717
29/09/2011   	21.799633    	22.92789     	22.31468     	16.0798345804
30/09/2011   	21.755306    	22.71539     	22.22495     	16.2906526327
01/10/2011   	21.499735    	22.36849     	21.93568     	16.4649405082
02/10/2011   	20.167202    	22.01113     	21.33636     	16.6681242387
03/10/2011   	16.973520    	20.95929     	20.03330     	16.9133594036
04/10/2011   	19.035883    	22.40319     	21.08291     	16.9914073149
05/10/2011   	18.003176    	20.85565     	19.34166     	16.6294891834
06/10/2011   	12.135832    	25.95335     	19.44176     	16.2354208430
07/10/2011   	17.014639    	24.43774     	21.37703     	15.0407493313
08/10/2011   	16.952291    	20.27705     	18.92072     	14.2736205657
09/10/2011   	19.357803    	24.23584     	21.39560     	13.2892764211
10/10/2011   	14.157203    	22.54277     	19.49379     	13.4053661029
11/10/2011   	15.141248    	19.47631     	17.23514     	13.7702546914
12/10/2011   	18.011875    	21.07098     	19.58866     	13.6329121391
13/10/2011   	19.482153    	22.08609     	20.59737     	13.3636609117
14/10/2011   	20.342110    	22.48153     	21.49173     	13.0460224549
15/10/2011   	21.024008    	23.07589     	21.85459     	12.3833526373
16/10/2011   	21.296484    	22.97362     	22.24257     	11.9968772531
17/10/2011   	16.545374    	22.02776     	20.63481     	12.0295659304
18/10/2011   	13.036104    	21.64988     	17.52546     	12.0914173722
19/10/2011   	13.910550    	19.40824     	16.39021     	11.3386091789
20/10/2011   	14.992238    	20.06821     	18.02122     	10.7245712479
21/10/2011   	15.633307    	19.65170     	18.20189     	10.3058841825
22/10/2011   	18.447933    	22.10023     	21.12367     	10.2292748690
23/10/2011   	20.730867    	22.64875     	21.53924     	10.0395584702
24/10/2011   	20.668076    	23.11125     	21.78228     	 9.7962109049
25/10/2011   	21.908627    	24.65492     	23.33641     	10.0486234426
26/10/2011   	23.782379    	24.47424     	24.20645     	10.2359653910
27/10/2011   	23.916929    	24.60437     	24.29861     	10.2181645632
28/10/2011   	23.950565    	24.63937     	24.34871     	10.2962252299
29/10/2011   	24.029470    	24.56978     	24.31028     	10.4366883039
30/10/2011   	22.225954    	25.19629     	24.14406     	10.8423820933
31/10/2011   	24.159437    	25.31318     	24.37189     	11.2194659313
01/11/2011   	24.147062    	24.55818     	24.37109     	11.2569963733
02/11/2011   	24.164286    	24.69533     	24.41796     	11.2862285177
03/11/2011   	24.378489    	24.97202     	24.59356     	11.3714587490
04/11/2011   	24.912991    	25.86997     	25.25948     	11.7906188965
05/11/2011   	25.178444    	25.65019     	25.42230     	11.9267973502
06/11/2011   	25.173031    	25.65775     	25.42452     	11.9172666073
07/11/2011   	24.924648    	25.60568     	25.34852     	11.7163571517
08/11/2011   	24.675255    	25.61904     	25.21984     	11.2559898297
09/11/2011   	24.602688    	25.43911     	25.13234     	10.9463768601
10/11/2011   	24.673540    	25.67126     	25.16453     	10.7204209765
11/11/2011   	24.813726    	25.70763     	25.20869     	10.1130168239
12/11/2011   	25.018761    	25.68474     	25.31648     	 9.4344686667
13/11/2011   	25.139223    	25.90640     	25.47253     	 9.3488046328
14/11/2011   	25.203199    	25.74567     	25.44162     	 8.7229840954
15/11/2011   	25.131664    	25.67708     	25.47400     	 8.1612108847
16/11/2011   	24.937794    	25.66402     	25.36268     	 7.3851398726
17/11/2011   	25.017748    	25.71924     	25.42613     	 6.9033220311
18/11/2011   	24.999041    	25.68898     	25.40023     	 7.0020398498
19/11/2011   	25.237669    	25.99938     	25.51507     	 7.2178503374
20/11/2011   	25.347246    	26.08671     	25.73353     	 7.2740552425
21/11/2011   	25.547314    	26.33647     	25.95614     	 7.3250011106
22/11/2011   	25.763491    	26.45366     	26.08353     	 7.2875982424
23/11/2011   	25.815250    	26.34473     	26.04295     	 7.4050264955
24/11/2011   	25.780563    	26.17486     	25.97179     	 7.6830997070
25/11/2011   	21.469313    	26.02427     	24.93243     	 7.8545002441
26/11/2011   	21.272379    	25.81430     	23.90382     	 7.8489715258
27/11/2011   	19.053520    	28.46423     	22.42117     	 8.3767333031
28/11/2011   	22.053598    	25.74635     	23.74917     	 8.1502584318
29/11/2011   	21.711330    	25.99282     	24.19690     	 7.8906602859
30/11/2011   	20.088318    	25.99767     	23.45298     	 7.8326500853
01/12/2011   	20.195011    	24.22427     	22.16443     	 7.9407533507
02/12/2011   	23.187473    	25.64676     	24.51644     	 7.9027263125
03/12/2011   	17.975632    	23.78641     	20.27893     	 7.3636818031
04/12/2011   	18.397526    	25.67713     	21.26799     	 7.2253547013
05/12/2011   	20.320641    	27.23878     	24.54789     	 6.8497660557
06/12/2011   	22.034954    	27.49487     	24.61043     	 6.2414823870
07/12/2011   	22.615208    	27.99973     	26.32611     	 5.8069253961
08/12/2011   	22.795620    	28.16749     	26.35033     	 5.8299968640
09/12/2011   	15.700887    	28.63595     	26.36705     	 6.3000217378
10/12/2011   	23.928469    	27.55414     	25.41834     	 5.9611335993
11/12/2011   	22.828110    	25.08966     	24.13088     	 5.5885874232
12/12/2011   	21.020554    	24.90947     	23.22303     	 5.5489964982
13/12/2011   	18.753626    	27.32997     	22.58567     	 5.6114628613
14/12/2011   	20.891825    	25.70103     	22.85979     	 5.5854953627
15/12/2011   	22.203148    	26.42607     	24.70031     	 5.6911069850
16/12/2011   	24.632223    	26.81028     	25.18699     	 5.6057603459
17/12/2011   	20.962673    	25.62732     	24.10707     	 5.3524306118
18/12/2011   	18.845592    	24.69626     	21.67419     	 4.9877492686
19/12/2011   	16.796642    	22.64982     	19.90543     	 4.6519995928
20/12/2011   	11.937075    	22.92300     	18.28266     	 4.5788089434
21/12/2011   	16.533995    	19.16585     	17.87926     	 4.6247848670
22/12/2011   	15.695129    	20.35239     	18.12745     	 4.8229739865
23/12/2011   	14.014929    	21.24485     	18.00498     	 5.1352235178
24/12/2011   	13.375846    	19.50187     	16.26176     	 5.3011781176
25/12/2011   	11.040002    	17.36951     	15.01871     	 5.5177426537
26/12/2011   	10.483667    	17.58201     	14.27672     	 5.9721700450
27/12/2011   	12.888644    	19.41231     	14.83710     	 6.2690007885
28/12/2011   	14.146681    	19.28631     	16.85806     	 6.1268513699
29/12/2011   	 6.880748    	21.54902     	13.88177     	 5.8276290894
30/12/2011   	10.785007    	20.64729     	14.97339     	 5.5900171200
