date	smin	smax	smean	tmean
07/05/2011 	29.349197  	31.043564  	30.177287  	12.56952663
08/05/2011 	29.181644  	30.001715  	29.481551  	13.25702898
09/05/2011 	29.202023  	30.082491  	29.637560  	14.01333928
10/05/2011 	29.314722  	30.561928  	30.011852  	14.59439369
11/05/2011 	29.669006  	30.572268  	30.204200  	15.26036835
12/05/2011 	29.898663  	31.048708  	30.494966  	15.79795080
13/05/2011 	30.101288  	31.234287  	30.856266  	15.66090790
14/05/2011 	30.650732  	31.533573  	31.216169  	15.42643207
15/05/2011 	31.291281  	32.084293  	31.636216  	14.83569664
16/05/2011 	31.158190  	32.085987  	31.671561  	14.24062053
17/05/2011 	31.193144  	32.289860  	31.621780  	14.26330133
18/05/2011 	31.249117  	32.300144  	31.719510  	14.53159253
19/05/2011 	31.236599  	32.374317  	31.686735  	15.05283376
20/05/2011 	31.572973  	32.430695  	32.196974  	15.17149792
21/05/2011 	31.831205  	32.468006  	32.365917  	15.97413679
22/05/2011 	31.791733  	32.471275  	32.195277  	16.35030695
23/05/2011 	31.467144  	32.085850  	31.761556  	15.79277674
24/05/2011 	31.161041  	31.471710  	31.281848  	15.00009779
25/05/2011 	30.934389  	31.664795  	31.321102  	15.22325246
26/05/2011 	30.630014  	31.501286  	31.077422  	15.27245140
27/05/2011 	30.637615  	30.895033  	30.749789  	15.08636959
28/05/2011 	30.405430  	30.878801  	30.663479  	14.78675010
29/05/2011 	30.322363  	30.523325  	30.425943  	14.95586437
30/05/2011 	30.352823  	30.449528  	30.429822  	15.66686312
31/05/2011 	30.372948  	30.473125  	30.423865  	16.09711836
01/06/2011 	30.442192  	30.558022  	30.495720  	15.81836158
02/06/2011 	30.489868  	30.598471  	30.554819  	16.84823994
03/06/2011 	30.567171  	30.684666  	30.635573  	17.20906095
04/06/2011 	30.582903  	31.258970  	30.757235  	17.18048012
05/06/2011 	31.150202  	31.584925  	31.420936  	16.20943677
06/06/2011 	31.412251  	31.629679  	31.548689  	16.01881514
07/06/2011 	31.355314  	31.659327  	31.568136  	16.36020720
08/06/2011 	30.669334  	31.632566  	31.415433  	16.73414268
09/06/2011 	31.074884  	31.639233  	31.470822  	16.25849440
10/06/2011 	30.131243  	31.600426  	31.159529  	16.19790216
11/06/2011 	29.581345  	31.547733  	30.746856  	16.27288818
12/06/2011 	28.973536  	31.496897  	30.404024  	16.32592521
13/06/2011 	28.280136  	31.121880  	30.237466  	16.84339654
14/06/2011 	29.362408  	30.779284  	30.523629  	17.50150454
15/06/2011 	28.872128  	30.918648  	30.207139  	17.77809791
16/06/2011 	28.898764  	30.711092  	29.964341  	17.86302066
17/06/2011 	29.043423  	30.836645  	30.471604  	17.21753267
18/06/2011 	29.026955  	30.660273  	30.305397  	16.95644744
19/06/2011 	29.770632  	30.491379  	30.089100  	16.41477772
20/06/2011 	29.952126  	30.591244  	30.187215  	16.62817206
21/06/2011 	29.694111  	30.648220  	30.216824  	17.32007333
22/06/2011 	29.915079  	30.088379  	29.979065  	16.94288639
23/06/2011 	29.111696  	29.963324  	29.779734  	16.81196932
24/06/2011 	28.989443  	29.882769  	29.655282  	16.76367557
25/06/2011 	27.521650  	29.848927  	28.985522  	16.61474733
26/06/2011 	27.609074  	29.788841  	28.355351  	17.87510065
27/06/2011 	26.401100  	29.314583  	27.912279  	19.39995392
28/06/2011 	26.358788  	28.572233  	27.299069  	20.55758349
29/06/2011 	26.219666  	29.839516  	28.400155  	20.51656993
30/06/2011 	27.114393  	29.558725  	28.508509  	19.22544126
01/07/2011 	27.048222  	29.467730  	28.533993  	18.34569490
02/07/2011 	25.935570  	29.203333  	27.697681  	17.19789724
03/07/2011 	26.932570  	30.168749  	28.639011  	16.09561535
04/07/2011 	24.392723  	30.482138  	27.829988  	15.72197439
05/07/2011 	24.501570  	29.184917  	26.446376  	16.73746016
06/07/2011 	22.980137  	27.611053  	25.185750  	17.69227473
07/07/2011 	23.213858  	27.406826  	24.844754  	17.74225688
08/07/2011 	23.569420  	27.249493  	24.962132  	18.13000667
09/07/2011 	23.811178  	28.231840  	26.052638  	18.44204823
10/07/2011 	26.446854  	28.174328  	27.351289  	18.44086711
11/07/2011 	25.330261  	27.825485  	26.846201  	19.20766175
12/07/2011 	21.415863  	27.235268  	25.166150  	19.16226490
13/07/2011 	20.002592  	30.168495  	24.848444  	16.44505771
14/07/2011 	25.483444  	30.593025  	29.027490  	16.63286638
15/07/2011 	25.562819  	30.802252  	29.586661  	17.22255981
16/07/2011 	23.473566  	30.236971  	26.055588  	17.65740863
17/07/2011 	22.932533  	25.552118  	24.401670  	17.62136904
18/07/2011 	20.573881  	25.005083  	23.527581  	17.30656560
19/07/2011 	20.576488  	22.775572  	21.708100  	17.19558609
20/07/2011 	21.345219  	22.508490  	21.961213  	17.64591567
21/07/2011 	21.512045  	23.810486  	22.548970  	18.15323154
22/07/2011 	22.529192  	25.098700  	23.931570  	17.45825112
23/07/2011 	23.714476  	26.638685  	25.212087  	16.44687764
24/07/2011 	23.057808  	26.460220  	25.126327  	16.16790561
25/07/2011 	24.455532  	28.130943  	26.706125  	15.60842554
26/07/2011 	23.820494  	26.911676  	25.629748  	16.33301989
27/07/2011 	21.194187  	25.289232  	23.668618  	17.27036854
28/07/2011 	19.760773  	24.243755  	22.087612  	18.17941884
29/07/2011 	20.705109  	26.643494  	24.228966  	17.74666019
30/07/2011 	22.159542  	26.383341  	24.347450  	16.79230819
31/07/2011 	19.807310  	24.465784  	22.294218  	16.18886497
01/08/2011 	18.371679  	22.781351  	20.347202  	16.62797085
02/08/2011 	17.609684  	21.910807  	19.501559  	17.46086045
03/08/2011 	17.365505  	21.696537  	19.603523  	18.43409264
04/08/2011 	18.732771  	22.711588  	20.382049  	19.13766682
05/08/2011 	19.505943  	22.994417  	21.272912  	19.57535040
06/08/2011 	19.357115  	22.881117  	21.074937  	19.87610881
07/08/2011 	20.724009  	24.205477  	22.803995  	19.26294720
08/08/2011 	22.725998  	25.470680  	23.801651  	18.49357454
09/08/2011 	23.598427  	25.895857  	24.738433  	17.35723937
10/08/2011 	22.757683  	27.456772  	24.945054  	16.25841723
11/08/2011 	21.372852  	24.186720  	22.554197  	17.02669803
12/08/2011 	20.561800  	23.174715  	21.919107  	17.78180504
13/08/2011 	18.945908  	23.952175  	21.396797  	18.44263816
14/08/2011 	18.357988  	21.983694  	20.344737  	18.58934923
15/08/2011 	19.923988  	23.800356  	22.019667  	18.70934776
16/08/2011 	20.144838  	24.080376  	21.797948  	18.43093276
17/08/2011 	19.011402  	23.831474  	21.839305  	18.15038617
18/08/2011 	17.754190  	24.007521  	20.505217  	17.71891161
19/08/2011 	17.761822  	23.196301  	19.910518  	17.45617545
20/08/2011 	18.369951  	21.498417  	19.639999  	17.29672750
21/08/2011 	17.100645  	20.076687  	18.707873  	17.78207807
22/08/2011 	17.610401  	20.921761  	19.495787  	18.21374671
23/08/2011 	15.348961  	20.522419  	16.983393  	18.45473663
24/08/2011 	15.813684  	19.998222  	17.779468  	18.99582120
25/08/2011 	16.782345  	20.316618  	18.474622  	18.92692113
26/08/2011 	16.242474  	20.299780  	18.621563  	19.00128098
27/08/2011 	18.378773  	22.177326  	20.488839  	18.38938455
28/08/2011 	19.542173  	23.029533  	21.956747  	17.45814375
29/08/2011 	22.852772  	23.582827  	23.156874  	16.66389545
30/08/2011 	23.359461  	26.190424  	24.260898  	15.63941151
31/08/2011 	22.400717  	26.617928  	24.654860  	15.25727230
01/09/2011 	20.375536  	26.081993  	23.247757  	15.17158137
02/09/2011 	17.329359  	23.991938  	19.782751  	15.28949561
03/09/2011 	17.557634  	21.730671  	19.185986  	16.04945445
04/09/2011 	17.005571  	21.123709  	19.067554  	16.90871811
05/09/2011 	17.908880  	23.844000  	21.498473  	16.86520747
06/09/2011 	19.949518  	25.510433  	24.176552  	16.60897227
07/09/2011 	24.653818  	29.441595  	26.924263  	16.43409586
08/09/2011 	22.448627  	27.742542  	25.041732  	15.71113481
09/09/2011 	22.752884  	26.313631  	23.726981  	16.06272225
10/09/2011 	21.452009  	25.228445  	22.977077  	16.72562679
11/09/2011 	21.391685  	24.540300  	23.130867  	16.89679794
12/09/2011 	20.868784  	26.256222  	23.903542  	16.76555451
13/09/2011 	19.505945  	26.884912  	22.202315  	16.16557926
14/09/2011 	20.737673  	25.757597  	23.320666  	15.36875929
15/09/2011 	24.033890  	26.484291  	24.933540  	15.03889098
16/09/2011 	19.679590  	27.574957  	23.764228  	14.44467618
17/09/2011 	18.916048  	24.179470  	21.699964  	14.81680262
18/09/2011 	22.142952  	24.104401  	23.071608  	14.70253452
19/09/2011 	21.863167  	23.340561  	22.723836  	14.23155687
20/09/2011 	21.072510  	22.785034  	21.912632  	15.00567377
21/09/2011 	19.936579  	22.792913  	21.060700  	15.36811928
22/09/2011 	22.513113  	24.639723  	23.333461  	14.85693190
23/09/2011 	22.344355  	23.786758  	23.260497  	14.42051164
24/09/2011 	20.822676  	23.402763  	22.643767  	14.47317030
25/09/2011 	21.252848  	23.772989  	22.636353  	14.79323705
26/09/2011 	19.733410  	23.959024  	21.663904  	15.47590061
27/09/2011 	20.781874  	23.557375  	22.356072  	15.93581196
28/09/2011 	18.658901  	22.552752  	20.388006  	16.37868867
29/09/2011 	15.843375  	21.861242  	18.747327  	16.59541392
30/09/2011 	14.894987  	20.960896  	17.521822  	16.81888998
01/10/2011 	15.288373  	19.732906  	17.227788  	17.11167999
02/10/2011 	15.729181  	19.658638  	17.245220  	17.38636478
03/10/2011 	16.310181  	21.432602  	18.192631  	17.42464189
04/10/2011 	17.062269  	21.974617  	19.795154  	17.13110507
05/10/2011 	19.880491  	22.691992  	21.619360  	16.63835824
06/10/2011 	21.379398  	25.731407  	24.021880  	16.23304218
07/10/2011 	19.396021  	27.462696  	23.884716  	14.75117093
08/10/2011 	24.731482  	28.403116  	26.823846  	12.18300740
09/10/2011 	22.619450  	26.568104  	24.722873  	11.88548358
10/10/2011 	23.022045  	25.961344  	24.350620  	13.36178217
11/10/2011 	20.514318  	25.707165  	23.453521  	13.78285778
12/10/2011 	22.072517  	24.765131  	23.687235  	13.30676891
13/10/2011 	21.439571  	24.757305  	23.487972  	12.69610202
14/10/2011 	15.733657  	23.408625  	19.140361  	12.03717915
15/10/2011 	12.672018  	20.269426  	16.115818  	11.30966653
16/10/2011 	12.334150  	21.352724  	16.737847  	11.26225390
17/10/2011 	16.051956  	21.662781  	18.598267  	11.66385146
18/10/2011 	19.699465  	22.709728  	21.750659  	11.98425148
19/10/2011 	19.950432  	22.839764  	21.902026  	11.04390738
20/10/2011 	21.795769  	24.062735  	23.025935  	 9.88593580
21/10/2011 	20.419836  	23.974909  	22.051191  	 9.75137105
22/10/2011 	18.720001  	20.838453  	19.576332  	 9.85083864
23/10/2011 	19.653214  	21.002491  	20.353453  	 9.64052077
24/10/2011 	20.250521  	22.031424  	20.907674  	 9.24623569
25/10/2011 	21.129147  	23.939133  	22.936267  	 9.67213430
26/10/2011 	22.726370  	24.386551  	23.772888  	10.03002413
27/10/2011 	23.901747  	24.566124  	24.195052  	10.03923752
28/10/2011 	23.916828  	24.537657  	24.169043  	10.27212149
29/10/2011 	23.599792  	24.208858  	23.928564  	10.37950760
30/10/2011 	23.884846  	24.412886  	24.083072  	11.04153192
31/10/2011 	23.926662  	24.378149  	24.130543  	11.49356661
01/11/2011 	23.907869  	24.844057  	24.222711  	11.34207563
02/11/2011 	23.816208  	24.836983  	24.206941  	11.34923768
03/11/2011 	23.179100  	24.837198  	24.060147  	11.54101264
04/11/2011 	24.962387  	25.946667  	25.379601  	11.85957350
05/11/2011 	25.061584  	26.088757  	25.439784  	12.00930635
06/11/2011 	23.598963  	25.855236  	25.019349  	11.92785178
07/11/2011 	19.462790  	24.773399  	22.263561  	11.24258536
08/11/2011 	18.262602  	23.068239  	21.253495  	10.40562036
09/11/2011 	20.662279  	23.439079  	21.905698  	 9.93602961
10/11/2011 	19.388849  	23.520227  	21.591435  	 9.38077070
11/11/2011 	20.559338  	24.128939  	23.082093  	 9.05026750
12/11/2011 	24.133961  	24.693218  	24.496412  	 8.43140829
13/11/2011 	21.757204  	24.698004  	24.200938  	 7.64682516
14/11/2011 	19.917246  	24.298527  	21.897598  	 5.99928544
15/11/2011 	19.861425  	23.954605  	21.902201  	 5.50120623
16/11/2011 	21.331591  	23.739180  	22.695016  	 5.56654902
17/11/2011 	22.871778  	25.241360  	23.751069  	 5.97247458
18/11/2011 	23.972515  	25.992317  	24.580003  	 6.85569322
19/11/2011 	23.885496  	26.107090  	24.821002  	 6.94946339
20/11/2011 	23.418402  	25.837740  	24.344759  	 6.55102290
21/11/2011 	22.805670  	25.493168  	23.859394  	 6.13772284
22/11/2011 	22.813612  	25.481602  	23.728192  	 5.90909301
23/11/2011 	22.887012  	25.319647  	23.834519  	 6.28226396
24/11/2011 	23.143173  	25.512110  	24.535563  	 7.16294098
25/11/2011 	24.073156  	27.646364  	25.971452  	 7.73146001
26/11/2011 	26.560562  	27.735731  	27.204646  	 7.96555937
27/11/2011 	25.714367  	28.270912  	26.984721  	 8.41936092
28/11/2011 	26.114574  	27.190712  	26.771556  	 7.97256065
29/11/2011 	25.421072  	26.808313  	26.064859  	 7.86955514
30/11/2011 	25.252340  	27.322464  	25.916916  	 7.81833404
01/12/2011 	23.229530  	25.235161  	24.303924  	 8.09799408
02/12/2011 	24.320200  	25.660082  	25.027393  	 7.89393162
03/12/2011 	24.483519  	26.363499  	25.543290  	 7.90288819
04/12/2011 	23.886662  	26.478804  	25.760696  	 7.63859235
05/12/2011 	23.323351  	26.386505  	24.825425  	 6.97924674
06/12/2011 	24.312870  	25.778307  	24.861748  	 6.50928153
07/12/2011 	24.827141  	25.731129  	25.086100  	 6.31732929
08/12/2011 	25.134331  	25.811903  	25.327073  	 6.31914178
09/12/2011 	25.615774  	26.532854  	26.128320  	 6.03629751
10/12/2011 	26.007349  	26.353466  	26.219302  	 5.63424778
11/12/2011 	24.887318  	26.348188  	26.019006  	 5.49990872
12/12/2011 	24.845636  	25.945505  	25.331538  	 5.59713501
13/12/2011 	21.494017  	27.717239  	25.289872  	 5.96954518
14/12/2011 	20.630259  	26.785021  	23.198841  	 5.76776268
15/12/2011 	23.141382  	28.104233  	24.530418  	 5.69089283
16/12/2011 	17.996786  	27.942135  	25.075147  	 5.48765754
17/12/2011 	19.555496  	26.475710  	24.699369  	 4.90761437
18/12/2011 	23.500210  	27.726654  	26.712417  	 4.58715625
19/12/2011 	20.712654  	27.710749  	24.710958  	 4.35735662
20/12/2011 	18.055449  	27.683870  	22.584022  	 4.53075833
21/12/2011 	19.673725  	28.137012  	24.118502  	 4.54126066
22/12/2011 	14.822354  	26.348616  	21.526102  	 5.12583613
23/12/2011 	17.160881  	26.471046  	20.074359  	 5.65911882
24/12/2011 	17.402233  	22.104666  	20.477585  	 5.52180911
25/12/2011 	15.025873  	21.721102  	18.941552  	 5.88261844
26/12/2011 	15.365920  	16.952900  	16.283634  	 6.37517994
27/12/2011 	15.071573  	17.390434  	15.951684  	 6.53682144
28/12/2011 	15.441131  	18.551865  	16.615536  	 6.20325089
29/12/2011 	14.716051  	23.979935  	19.097412  	 5.88003729
30/12/2011 	14.786539  	26.219009  	22.158729  	 5.53082543
