date	smin	smax	smean	tmean
14/04/2011   	24.040504    	25.23445     	24.672707    	10.5870408217
15/04/2011   	24.234352    	25.35301     	24.781067    	10.7722855012
16/04/2011   	24.469719    	25.70574     	24.913422    	10.9897642930
17/04/2011   	24.441858    	26.01321     	25.281865    	11.2336483002
18/04/2011   	24.369162    	26.17923     	25.504299    	11.4954546094
19/04/2011   	24.461594    	26.45245     	25.693470    	11.7432719072
20/04/2011   	24.657925    	26.71625     	25.926594    	12.1453595161
21/04/2011   	24.761570    	26.74347     	25.969720    	12.5467686454
22/04/2011   	24.966217    	26.77861     	26.109894    	12.9770906766
23/04/2011   	25.096762    	27.02546     	26.274827    	13.3756681681
24/04/2011   	25.409237    	26.97508     	26.391403    	13.8150856098
25/04/2011   	25.443256    	26.97748     	26.381699    	14.2538713018
26/04/2011   	25.400806    	27.10091     	26.368971    	14.3642621438
27/04/2011   	25.601908    	26.60047     	26.011467    	14.1503524780
28/04/2011   	25.705555    	26.60071     	26.145885    	13.8442017436
29/04/2011   	26.164215    	27.60437     	26.575202    	13.6151117285
30/04/2011   	26.404604    	28.27887     	27.409915    	13.2141816417
01/05/2011   	27.096844    	28.84325     	28.091567    	12.8782314261
02/05/2011   	27.331989    	28.94990     	28.207952    	12.6756272117
03/05/2011   	27.743273    	28.68141     	28.262501    	12.2643836141
04/05/2011   	27.935242    	28.73386     	28.417811    	12.1674431562
05/05/2011   	28.258673    	29.01252     	28.560043    	11.9915755987
06/05/2011   	28.504976    	29.25665     	28.740062    	12.0253620744
07/05/2011   	28.672880    	29.69378     	29.013282    	12.2780488133
08/05/2011   	28.734877    	30.27646     	29.415353    	12.6071976225
09/05/2011   	29.148958    	30.26670     	29.671521    	13.0000937780
10/05/2011   	29.362907    	30.23506     	29.742801    	13.3505306840
11/05/2011   	29.455404    	30.31169     	29.826939    	13.8948027492
12/05/2011   	29.524790    	30.24091     	29.869896    	14.4417139490
13/05/2011   	29.536510    	30.25587     	29.895388    	14.6844926079
14/05/2011   	29.587051    	30.26465     	29.938307    	14.9008392096
15/05/2011   	29.635191    	30.29275     	29.999785    	14.8638467590
16/05/2011   	29.789097    	30.55226     	30.037460    	14.7677605748
17/05/2011   	29.840860    	30.56112     	30.126233    	14.7208348115
18/05/2011   	29.882164    	30.79610     	30.265799    	14.7800912460
19/05/2011   	29.894884    	30.84344     	30.300113    	15.0716030995
20/05/2011   	30.014450    	30.98374     	30.511958    	15.2794923981
21/05/2011   	30.120747    	31.27394     	30.650345    	15.6826774279
22/05/2011   	30.173670    	31.17749     	30.692093    	16.0072760185
23/05/2011   	30.250095    	31.10378     	30.660143    	16.0170510014
24/05/2011   	30.129850    	31.02843     	30.580810    	15.6795837680
25/05/2011   	30.272537    	31.30510     	30.825729    	15.7571516832
26/05/2011   	30.089146    	31.31315     	30.616553    	15.6827347676
27/05/2011   	28.615868    	31.02042     	30.059364    	15.2938341697
28/05/2011   	28.495346    	30.88603     	30.005257    	15.0346509218
29/05/2011   	28.462055    	30.36703     	29.529603    	14.7354104519
30/05/2011   	28.748119    	30.05443     	29.597944    	15.0525451104
31/05/2011   	29.156094    	30.21025     	29.625362    	15.5259557764
01/06/2011   	29.609467    	30.66656     	29.957480    	15.7531617483
02/06/2011   	29.678452    	30.68656     	30.079769    	16.2878235181
03/06/2011   	29.922321    	31.06566     	30.402151    	16.7473370632
04/06/2011   	30.255560    	31.19385     	30.555650    	17.2080289125
05/06/2011   	30.347977    	31.22819     	30.749755    	17.4034794569
06/06/2011   	30.463037    	31.19167     	30.757495    	17.4461440245
07/06/2011   	29.962065    	30.86586     	30.558853    	17.6317712466
08/06/2011   	27.820179    	30.84196     	30.078230    	17.7478195031
09/06/2011   	28.673452    	30.73314     	30.112694    	17.4840873082
10/06/2011   	29.126900    	30.68160     	30.235027    	17.4949872891
11/06/2011   	29.035545    	30.65042     	30.206701    	17.3283253511
12/06/2011   	29.191868    	30.65319     	30.229920    	17.2622414033
13/06/2011   	29.065317    	30.53922     	30.122610    	17.1872849862
14/06/2011   	29.027802    	30.32866     	29.888581    	17.4896681309
15/06/2011   	28.219749    	30.22389     	29.558736    	17.8387883902
16/06/2011   	28.304899    	30.06105     	29.537166    	17.9955205917
17/06/2011   	28.094114    	30.09702     	29.484153    	17.9257564147
18/06/2011   	28.172647    	30.06884     	29.661293    	17.4222138325
19/06/2011   	28.473276    	30.03274     	29.534751    	16.8916515907
20/06/2011   	28.419847    	29.92558     	29.485417    	17.0443406502
21/06/2011   	28.505640    	29.81702     	29.386594    	17.3642452161
22/06/2011   	27.164026    	29.72363     	29.182825    	17.1639496883
23/06/2011   	26.239494    	29.64844     	28.124247    	16.9692693949
24/06/2011   	26.433626    	29.13843     	28.072540    	17.0552791357
25/06/2011   	26.230806    	29.01608     	27.774657    	16.9910256863
26/06/2011   	26.780622    	28.38311     	27.574892    	17.4429552158
27/06/2011   	27.053263    	28.27402     	27.634362    	18.2053419352
28/06/2011   	27.279837    	28.08287     	27.693324    	18.8659791152
29/06/2011   	24.728218    	28.09319     	27.173028    	19.2973788579
30/06/2011   	22.808428    	27.29424     	25.132896    	19.2732315858
01/07/2011   	21.478956    	25.27460     	23.237771    	19.1021988392
02/07/2011   	20.319567    	23.81490     	22.486641    	18.6479890347
03/07/2011   	20.071381    	22.74123     	21.354311    	17.9597053925
04/07/2011   	20.550604    	24.11145     	22.168939    	17.4770275354
05/07/2011   	21.911236    	24.99647     	23.549388    	17.5460100571
06/07/2011   	22.904974    	26.13360     	24.813269    	17.8550755580
07/07/2011   	24.270395    	26.93571     	25.748391    	17.9778246482
08/07/2011   	25.072748    	26.73225     	26.099970    	18.2157192628
09/07/2011   	25.583172    	26.88437     	26.361474    	18.4204305808
10/07/2011   	26.029230    	27.07616     	26.521191    	18.4869288206
11/07/2011   	25.633307    	27.12305     	26.483227    	19.0064920982
12/07/2011   	24.222937    	26.77948     	26.033550    	19.2523059448
13/07/2011   	19.564280    	25.90822     	22.875359    	18.2804683447
14/07/2011   	19.933039    	23.56743     	22.053017    	17.8329174519
15/07/2011   	21.951324    	24.05342     	22.570183    	17.5253102382
16/07/2011   	22.977655    	24.80098     	23.898223    	17.5966594617
17/07/2011   	22.684826    	24.78631     	24.137276    	17.6400961876
18/07/2011   	18.614937    	24.74359     	22.528675    	17.3651820421
19/07/2011   	18.476387    	23.30704     	21.486792    	17.2022868395
20/07/2011   	21.505236    	22.98810     	22.109727    	17.5385370255
21/07/2011   	21.160458    	23.16950     	22.316577    	17.9286723534
22/07/2011   	19.228891    	23.25201     	21.370689    	17.8632393678
23/07/2011   	18.322693    	22.11500     	19.939709    	17.1776796182
24/07/2011   	18.888901    	22.59624     	20.993766    	16.0434573690
25/07/2011   	20.902893    	24.95265     	22.987058    	15.5397756100
26/07/2011   	21.253204    	24.16862     	22.480576    	15.8516428073
27/07/2011   	21.367840    	23.69416     	22.296631    	16.4277805686
28/07/2011   	20.141563    	22.64039     	21.616138    	17.0088643233
29/07/2011   	18.516422    	21.92789     	20.527383    	17.1295261383
30/07/2011   	17.766314    	21.36411     	19.515240    	16.9194636345
31/07/2011   	17.311123    	20.64310     	19.229847    	16.8464020491
01/08/2011   	17.895882    	21.92245     	20.378373    	17.0561970870
02/08/2011   	18.968134    	22.68207     	21.295682    	17.3756361802
03/08/2011   	19.725336    	22.70291     	21.734079    	17.7918853362
04/08/2011   	20.067759    	23.16039     	21.825463    	18.2710384130
05/08/2011   	20.060411    	22.89501     	21.835540    	18.7583509684
06/08/2011   	20.028208    	22.67058     	21.862594    	19.0797086159
07/08/2011   	20.436998    	23.13951     	22.301535    	19.0729976495
08/08/2011   	21.307692    	22.61417     	21.986288    	18.7423802614
09/08/2011   	20.062551    	22.60459     	21.519008    	18.0241357088
10/08/2011   	19.328390    	22.62025     	21.109642    	17.0829481284
11/08/2011   	17.223782    	22.59735     	19.859963    	16.9946537813
12/08/2011   	18.671053    	21.91586     	20.539944    	17.2992517551
13/08/2011   	19.850952    	21.23633     	20.636133    	17.6219572624
14/08/2011   	18.844120    	21.73806     	20.650441    	17.8126911322
15/08/2011   	18.607265    	21.52015     	20.559267    	18.0315777063
16/08/2011   	18.698286    	21.40568     	20.420483    	18.0996582508
17/08/2011   	18.339132    	21.55842     	20.437755    	18.1792722940
18/08/2011   	17.186556    	21.34339     	19.619533    	18.2184376717
19/08/2011   	16.690775    	20.46214     	18.926952    	18.1609849930
20/08/2011   	17.051502    	19.93611     	18.829891    	18.0821512540
21/08/2011   	18.359282    	21.32817     	19.969451    	18.2755473455
22/08/2011   	18.858963    	21.34275     	20.308809    	18.4686698516
23/08/2011   	18.413376    	20.99094     	20.133172    	18.5885099570
24/08/2011   	20.193031    	21.98324     	21.229570    	18.7832616170
25/08/2011   	20.858677    	21.65809     	21.326543    	18.8602503935
26/08/2011   	20.181967    	21.85817     	21.291098    	19.0577562253
27/08/2011   	20.656336    	21.82154     	21.365269    	18.8632620970
28/08/2011   	20.012445    	21.75859     	21.040936    	18.3928577105
29/08/2011   	18.386353    	21.50222     	20.343701    	17.6299171845
30/08/2011   	19.283882    	21.25987     	20.280031    	16.8050456842
31/08/2011   	17.609467    	20.73958     	19.653099    	16.4778974056
01/09/2011   	16.766611    	20.52367     	19.012375    	16.1121490796
02/09/2011   	16.570812    	21.17981     	19.607751    	15.9921486179
03/09/2011   	17.884193    	22.03738     	20.706569    	16.2283828656
04/09/2011   	19.033503    	22.51354     	21.138689    	16.6278585593
05/09/2011   	19.906616    	22.38209     	21.668191    	16.7902125120
06/09/2011   	17.238979    	22.22372     	19.695930    	16.5734573603
07/09/2011   	17.202206    	20.69808     	19.360398    	16.1676627795
08/09/2011   	20.140976    	23.23618     	21.141821    	15.9078961213
09/09/2011   	20.868130    	24.02735     	22.815656    	16.0403955181
10/09/2011   	21.448984    	23.73035     	22.967494    	16.4178781509
11/09/2011   	21.507259    	24.10014     	23.348161    	16.6743586461
12/09/2011   	17.625050    	23.62266     	21.359861    	16.7275188764
13/09/2011   	15.922321    	22.90042     	19.605496    	16.4340041478
14/09/2011   	17.821011    	22.33073     	20.409499    	15.8907099565
15/09/2011   	20.451843    	22.73483     	21.800430    	15.4963206251
16/09/2011   	20.058016    	22.71715     	21.986618    	15.1617052356
17/09/2011   	20.701220    	23.66514     	22.414215    	15.1298732559
18/09/2011   	21.412230    	23.17104     	22.668254    	15.0488504171
19/09/2011   	20.977365    	22.92688     	22.055117    	14.8536370595
20/09/2011   	18.676548    	22.67042     	21.376129    	14.9506705006
21/09/2011   	18.667515    	21.60735     	20.555740    	15.2416187723
22/09/2011   	19.405724    	21.46374     	20.378740    	15.1433496078
23/09/2011   	19.674561    	21.85894     	20.951182    	14.9385599494
24/09/2011   	19.591585    	21.83212     	20.940445    	14.9675684571
25/09/2011   	20.670338    	22.01682     	21.335294    	15.1477413774
26/09/2011   	20.028643    	22.06568     	21.389340    	15.4141915242
27/09/2011   	20.060715    	22.76463     	21.757899    	15.5331198772
28/09/2011   	18.879848    	22.39545     	21.283998    	15.7144696514
29/09/2011   	18.169199    	22.39449     	21.195748    	15.9889641404
30/09/2011   	18.038126    	22.06870     	21.046883    	16.2671392361
01/10/2011   	18.251015    	21.74775     	20.645044    	16.4996190866
02/10/2011   	17.832134    	21.39927     	20.191609    	16.7623618841
03/10/2011   	18.072235    	21.30912     	20.285046    	16.9252974590
04/10/2011   	19.303452    	21.45604     	20.595671    	16.9616434177
05/10/2011   	19.020945    	21.18442     	20.414037    	16.7360129356
06/10/2011   	16.579958    	21.07092     	19.402248    	16.2924625079
07/10/2011   	16.315880    	21.40122     	19.330805    	15.2918719649
08/10/2011   	20.484514    	21.99875     	21.117331    	13.8701314727
09/10/2011   	20.355688    	22.70556     	21.831541    	12.9950634241
10/10/2011   	19.264212    	22.53770     	21.500445    	13.3768245776
11/10/2011   	17.307119    	22.39584     	20.314217    	13.6493979494
12/10/2011   	19.588064    	22.70116     	21.542139    	13.5791304310
13/10/2011   	20.472626    	22.47587     	21.731472    	13.3309720556
14/10/2011   	17.840322    	22.16525     	20.719740    	13.0237261653
15/10/2011   	16.982237    	21.81411     	20.390365    	12.4980139534
16/10/2011   	18.748465    	22.71487     	21.367467    	12.1356547276
17/10/2011   	19.252419    	22.22857     	21.175953    	12.1037487189
18/10/2011   	15.923396    	21.68468     	19.338203    	12.0598214269
19/10/2011   	16.306746    	21.09575     	19.933921    	11.4797346791
20/10/2011   	19.332323    	21.16972     	20.721686    	10.6467319528
21/10/2011   	19.139448    	21.74413     	20.604426    	10.2709302704
22/10/2011   	17.218611    	21.06656     	19.733384    	10.1114388903
23/10/2011   	19.880764    	21.52340     	20.639798    	 9.8874524236
24/10/2011   	20.210154    	22.42714     	21.523681    	 9.8668027719
25/10/2011   	20.639965    	24.48728     	22.953515    	 9.9947582086
26/10/2011   	22.903502    	24.31974     	23.983501    	10.2223814527
27/10/2011   	23.715681    	24.46120     	24.128567    	10.2227317890
28/10/2011   	23.856476    	24.63648     	24.276885    	10.2955284516
29/10/2011   	23.767313    	24.58456     	24.286884    	10.4038867553
30/10/2011   	23.910528    	24.64557     	24.378905    	10.7134946982
31/10/2011   	24.083445    	24.62024     	24.404089    	11.0179925958
01/11/2011   	24.015924    	24.70904     	24.446090    	11.1129342914
02/11/2011   	23.372343    	24.79780     	24.408614    	11.2655518055
03/11/2011   	24.096478    	24.89605     	24.562801    	11.3749056458
04/11/2011   	24.618359    	25.61584     	25.103767    	11.7068743904
05/11/2011   	24.953369    	25.68557     	25.424815    	11.8693356911
06/11/2011   	24.187881    	25.71607     	25.271570    	11.8732625246
07/11/2011   	22.570700    	25.73470     	24.596651    	11.7088525295
08/11/2011   	22.605017    	25.47109     	24.402608    	11.3094021281
09/11/2011   	23.311560    	25.38076     	24.603664    	11.0028298497
10/11/2011   	23.510647    	25.39532     	24.686927    	10.7275783221
11/11/2011   	23.642239    	25.61775     	24.875696    	10.1824364066
12/11/2011   	24.057426    	25.67936     	25.137195    	 9.6154448191
13/11/2011   	24.385960    	25.74201     	25.263166    	 9.4909601808
14/11/2011   	23.614523    	25.82523     	25.009496    	 8.9065451225
15/11/2011   	23.851940    	25.73256     	24.974466    	 8.2784418960
16/11/2011   	23.588629    	25.64379     	24.845916    	 7.4589673380
17/11/2011   	24.244745    	25.68154     	25.147325    	 7.1056659818
18/11/2011   	24.775379    	25.78696     	25.429252    	 7.2192053894
19/11/2011   	24.986797    	25.97204     	25.585618    	 7.3506182929
20/11/2011   	25.041016    	26.16175     	25.642411    	 7.3128480216
21/11/2011   	25.106174    	26.26810     	25.788484    	 7.2839048902
22/11/2011   	25.099796    	26.32360     	25.873202    	 7.2439423601
23/11/2011   	25.001516    	26.34977     	25.837484    	 7.3040752014
24/11/2011   	25.040930    	26.33325     	25.813007    	 7.5079840521
25/11/2011   	24.557739    	26.12449     	25.461988    	 7.6923773686
26/11/2011   	23.402014    	25.93449     	25.097153    	 7.6956882974
27/11/2011   	20.732069    	25.65932     	23.780979    	 8.1324559848
28/11/2011   	23.762781    	25.82883     	25.080032    	 8.0484692156
29/11/2011   	23.764894    	25.71822     	24.915761    	 7.9153981904
30/11/2011   	23.070404    	25.18333     	24.485272    	 7.8344014188
01/12/2011   	21.054207    	25.39499     	23.188098    	 7.9401955108
02/12/2011   	22.653423    	24.77907     	23.870212    	 7.9019907018
03/12/2011   	20.867846    	24.34539     	23.684646    	 7.6729932328
04/12/2011   	19.966467    	24.73479     	23.215284    	 7.5380189617
05/12/2011   	21.710062    	24.93743     	23.452055    	 7.2090098262
06/12/2011   	22.621040    	25.09503     	23.893865    	 6.7804656327
07/12/2011   	22.766203    	27.98517     	24.610641    	 6.3505220413
08/12/2011   	24.074562    	27.95337     	25.474350    	 6.0239750048
09/12/2011   	20.672121    	28.17342     	23.929350    	 6.0672411521
10/12/2011   	24.115601    	25.21612     	24.811898    	 5.8801684578
11/12/2011   	23.172003    	25.18555     	24.478188    	 5.6476139824
12/12/2011   	21.200893    	25.14212     	23.997101    	 5.5866551598
13/12/2011   	16.903015    	23.94633     	22.015095    	 5.6175340017
14/12/2011   	20.194168    	24.90482     	22.256567    	 5.6802583933
15/12/2011   	22.341185    	25.81133     	24.008338    	 5.6774932345
16/12/2011   	21.853497    	25.65620     	24.113964    	 5.6303613385
17/12/2011   	20.083815    	24.83435     	21.797460    	 5.3394887249
18/12/2011   	18.207571    	22.10700     	19.655462    	 4.9522796075
19/12/2011   	18.802086    	20.54547     	19.523288    	 4.6475837429
20/12/2011   	16.953817    	20.05077     	18.987022    	 4.5562878648
21/12/2011   	17.150686    	20.12979     	18.719330    	 4.5781968832
22/12/2011   	16.690140    	19.50160     	18.376643    	 4.7926504612
23/12/2011   	15.644119    	19.49220     	17.357741    	 5.1496248444
24/12/2011   	16.208990    	18.94797     	17.716382    	 5.3250123461
25/12/2011   	12.531761    	17.70927     	15.925598    	 5.5610854328
26/12/2011   	12.294344    	17.27763     	15.303604    	 6.0321356257
27/12/2011   	14.207769    	16.86512     	15.602971    	 6.2976542016
28/12/2011   	14.598064    	17.55022     	16.087372    	 6.2129201094
29/12/2011   	10.558395    	17.07851     	14.902724    	 5.9177550872
30/12/2011   	10.285409    	17.08320     	15.797207    	 5.7000986834
